168	1704	0	0	0	1	0	2.632173
169	1711	0	0	0	2	0	2.451900
170	1721	0	0	0	0	0	2.200216
171	1729	0	0	0	0	0	1.590932
172	1737	0	0	0	0	0	2.006572
173	1745	0	0	0	0	0	2.410686
174	1749	0	0	0	0	0	1.584825
175	1759	0	0	0	1	0	2.406888
176	1764	0	0	0	1	0	1.232606
177	1778	0	0	0	1	0	1.398920
178	1786	0	0	0	0	0	1.000227
179	1795	0	0	0	2	0	1.505622
180	1805	0	0	0	2	0	2.718889
181	1812	0	0	0	1	0	1.990651
182	1825	0	0	0	0	0	1.857647
183	1833	0	0	0	1	0	1.566813
184	1837	0	0	0	0	0	1.995494
185	1851	0	0	0	2	0	2.537425
186	1862	0	0	0	1	0	1.087790
187	1873	0	0	0	1	0	1.740308
188	1887	0	0	0	2	0	2.714830
189	1897	0	0	0	0	0	1.929721
190	1907	0	0	0	1	0	2.187584
191	1919	0	0	0	0	0	2.775059
192	1926	0	0	0	0	0	2.953874
193	1935	0	0	0	2	0	2.754603
194	1943	0	0	0	0	0	2.100793
195	1951	0	0	0	2	0	1.504515
196	1960	0	0	0	0	0	2.802392
197	1977	0	0	0	1	0	2.464100
198	1986	0	0	0	1	0	2.104126
199	2000	0	0	0	0	0	1.354645
200	2008	0	0	0	0	0	1.667556
201	2016	0	0	0	2	0	2.243075
202	2024	0	0	0	2	0	1.672133
203	2036	0	0	0	1	0	2.961304
204	2044	0	0	0	1	0	1.521272
205	2053	0	0	0	2	0	1.936863
206	2062	0	0	0	1	0	1.614964
207	2075	0	0	0	0	0	2.788181
208	2093	0	0	0	2	0	1.855435
209	2102	0	0	0	0	0	2.816952
210	2117	0	0	0	2	0	2.178353
211	2127	0	0	0	1	0	1.658529
212	2135	0	0	0	1	0	2.248130
213	2144	0	0	0	0	0	2.804802
214	2155	0	0	0	1	0	1.895358
215	2163	0	0	0	1	0	2.515292
216	2174	0	0	0	1	0	2.202029
217	2188	0	0	0	2	0	1.043359
218	2201	0	0	0	0	0	1.779592
219	2210	0	0	0	2	0	2.125556
220	2219	0	0	0	2	0	1.010973
221	2226	0	0	0	0	0	1.623426
222	2234	0	0	0	2	0	1.737974
223	2243	0	0	0	0	0	1.308492
224	2251	0	0	0	2	0	2.089583
225	2263	0	0	0	0	0	1.182039
226	2274	0	0	0	1	0	1.090375
227	2283	0	0	0	2	0	1.616983
228	2291	0	0	0	1	0	2.225964
229	2304	0	0	0	0	0	2.021443
230	2313	0	0	0	1	0	1.358066
231	2328	0	0	0	0	0	2.903388
232	2340	0	0	0	0	0	1.900484
233	2349	0	0	0	0	0	1.021486
234	2356	0	0	0	1	0	2.227700
235	2369	0	0	0	0	0	2.040395
236	2381	0	0	0	1	0	1.396436
237	2386	0	0	0	2	0	2.910785
238	2397	0	0	0	1	0	2.371624
239	2409	0	0	0	2	0	2.634387
240	2420	0	0	0	0	0	1.516027
241	2428	0	0	0	0	0	2.194896
242	2439	0	0	0	1	0	1.329525
243	2446	0	0	0	0	0	2.168043
244	2455	0	0	0	0	0	2.515253
245	2470	0	0	0	1	0	1.266512
246	2481	0	0	0	0	0	1.937112
247	2490	0	0	0	0	0	1.729082
248	2500	0	0	0	0	0	2.685780
249	2506	0	0	0	2	0	1.586800
250	2513	0	0	0	1	0	1.557696
251	2528	0	0	0	1	0	2.609441
252	2539	0	0	0	2	0	1.365460
253	2551	0	0	0	2	0	2.563729
254	2565	0	0	0	0	0	2.512739
255	2575	0	0	0	0	0	2.302074
256	2581	0	0	0	0	0	2.113771
257	2586	0	0	0	0	0	2.038206
258	2591	0	0	0	2	0	2.692361
259	2603	0	0	0	2	0	1.302202
260	2612	0	0	0	0	0	2.889171
261	2620	0	0	0	2	0	1.811334
262	2631	0	0	0	1	0	1.972078
263	2645	0	0	0	2	0	2.271887
264	2650	0	0	0	0	0	2.732247
265	2658	0	0	0	0	0	2.580859
266	2666	0	0	0	0	0	2.858117
267	2675	0	0	0	0	0	1.960458
268	2682	0	0	0	2	0	1.798666
269	2690	0	0	0	0	0	1.744366
270	2698	0	0	0	0	0	1.431945
271	2711	0	0	0	2	0	1.377429
272	2724	0	0	0	1	0	2.775714
273	2737	0	0	0	1	0	1.956325
274	2743	0	0	0	0	0	2.087306
275	2757	0	0	0	1	0	2.683908
276	2763	0	0	0	1	0	2.012644
277	2771	0	0	0	0	0	1.010624
278	2782	0	0	0	2	0	2.406931
279	2789	0	0	0	0	0	1.887346
280	2799	0	0	0	2	0	2.038666
281	2813	0	0	0	0	0	1.418590
282	2817	0	0	0	1	0	1.636556
283	2825	0	0	0	1	0	1.058026
284	2836	0	0	0	1	0	1.246728
285	2845	0	0	0	1	0	1.715402
286	2852	0	0	0	1	0	1.766121
287	2865	0	0	0	0	0	2.512656
288	2873	0	0	0	0	0	2.993212
289	2885	0	0	0	2	0	2.900151
290	2892	0	0	0	1	0	2.535675
291	2899	0	0	0	1	0	1.788955
292	2906	0	0	0	0	0	1.471325
293	2910	0	0	0	0	0	2.554863
294	2917	0	0	0	0	0	2.311455
295	2933	0	0	0	1	0	2.473350
296	2943	0	0	0	1	0	2.621405
297	2947	0	0	0	0	0	2.613739
298	2960	0	0	0	2	0	1.410808
299	2969	0	0	0	2	0	1.811280
300	2981	0	0	0	0	0	2.559520
301	2989	0	0	0	0	0	2.087474
302	3002	0	0	0	1	0	2.772571
303	3008	0	0	0	2	0	2.390523
304	3020	0	0	0	1	0	1.897657
305	3031	0	0	0	0	0	2.381279
306	3041	0	0	0	2	0	1.525295
307	3045	0	0	0	0	0	2.342350
308	3059	0	0	0	0	0	2.843069
309	3063	0	0	0	1	0	2.434382
310	3071	0	0	0	1	0	2.003634
311	3077	0	0	0	1	0	2.589494
312	3085	0	0	0	1	0	2.610549
313	3095	0	0	0	1	0	2.703357
314	3102	0	0	0	0	0	2.925944
315	3108	0	0	0	1	0	1.525038
316	3120	0	0	0	2	0	1.216041
317	3125	0	0	0	2	0	2.765073
318	3134	0	0	0	1	0	1.684792
319	3144	0	0	0	1	0	1.968407
320	3151	0	0	0	1	0	1.516070
321	3157	0	0	0	0	0	1.863456
322	3169	0	0	0	2	0	1.799519
323	3182	0	0	0	0	0	1.795584
324	3189	0	0	0	1	0	1.406514
325	3203	0	0	0	0	0	1.943764
326	3209	0	0	0	1	0	2.880683
327	3219	0	0	0	1	0	1.838677
328	3228	0	0	0	1	0	2.431484
329	3236	0	0	0	2	0	1.069913
330	3248	0	0	0	2	0	2.565244
331	3263	0	0	0	2	0	2.476996
332	3280	0	0	0	1	0	1.892644
333	3294	0	0	0	2	0	2.584759
334	3311	0	0	0	0	0	1.943864
335	3323	0	0	0	2	0	2.867617
336	3333	0	0	0	0	0	2.737295
337	3337	0	0	0	0	0	2.078194
338	3350	0	0	0	0	0	2.232665
339	3359	0	0	0	2	0	1.043777
340	3371	0	0	0	0	0	1.945910
341	3381	0	0	0	2	0	1.942700
342	3391	0	0	0	0	0	2.623639
343	3399	0	0	0	1	0	1.599278
344	3405	0	0	0	0	0	2.572973
345	3420	0	0	0	0	0	1.470668
346	3428	0	0	0	0	0	2.817401
347	3443	0	0	0	1	0	2.829213
348	3451	0	0	0	1	0	1.271177
349	3464	0	0	0	1	0	2.828085
350	3470	0	0	0	0	0	2.468343
351	3483	0	0	0	0	0	2.708023
352	3488	0	0	0	1	0	2.410581
353	3496	0	0	0	1	0	2.375535
354	3501	0	0	0	1	0	1.398470
355	3510	0	0	0	0	0	1.885899
356	3518	0	0	0	1	0	2.781587
357	3529	0	0	0	1	0	1.966217
358	3538	0	0	0	1	0	2.278465
359	3545	0	0	0	1	0	1.149815
360	3556	0	0	0	0	0	2.650180
361	3565	0	0	0	0	0	2.344806
362	3576	0	0	0	0	0	1.710687
363	3588	0	0	0	0	0	1.640468
364	3595	0	0	0	1	0	1.718910
365	3610	0	0	0	2	0	2.889875
366	3623	0	0	0	1	0	1.020981
367	3634	0	0	0	2	0	1.849523
368	3645	0	0	0	0	0	2.453695
369	3654	0	0	0	2	0	2.066162
370	3667	0	0	0	0	0	2.730702
371	3677	0	0	0	1	0	1.393225
372	3683	0	0	0	0	0	2.996431
373	3696	0	0	0	1	0	1.163958
374	3707	0	0	0	1	0	2.495085
375	3717	0	0	0	1	0	2.562786
376	3725	0	0	0	1	0	1.837727
377	3730	0	0	0	0	0	2.137311
378	3736	0	0	0	0	0	1.290750
379	3748	0	0	0	2	0	1.569220
380	3758	0	0	0	1	0	2.800806
381	3766	0	0	0	0	0	2.453852
382	3772	0	0	0	2	0	2.236381
383	3783	0	0	0	0	0	1.558974
384	3788	0	0	0	2	0	1.797166
385	3798	0	0	0	1	0	1.349427
386	3808	0	0	0	2	0	1.101657
387	3823	0	0	0	0	0	2.835443
388	3835	0	0	0	0	0	1.517002
389	3845	0	0	0	1	0	2.424799
390	3856	0	0	0	1	0	1.708647
391	3857	0	0	0	2	0	1.018728
392	3861	0	0	0	1	0	1.699848
393	3872	0	0	0	0	0	2.462692
394	3888	0	0	0	0	0	1.947731
395	3891	0	0	0	0	0	2.873872
396	3899	0	0	0	2	0	1.130992
397	3911	0	0	0	1	0	2.740071
398	3921	0	0	0	0	0	2.550632
399	3932	0	0	0	0	0	2.016369
400	3941	0	0	0	0	0	2.203445
401	3955	0	0	0	0	0	2.842563
402	3969	0	0	0	1	0	2.326946
403	3978	0	0	0	0	0	2.653026
404	3987	0	0	0	1	0	1.984761
405	3993	0	0	0	1	0	1.817236
406	4004	0	0	0	0	0	1.713237
407	4014	0	0	0	1	0	2.510492
408	4023	0	0	0	1	0	1.346312
409	4030	0	0	0	0	0	2.511446
410	4040	0	0	0	2	0	2.575115
411	4045	0	0	0	1	0	1.338123
412	4061	0	0	0	2	0	2.254323
413	4067	0	0	0	1	0	2.560096
414	4072	0	0	0	0	0	2.814416
415	4083	0	0	0	0	0	1.814448
416	4091	0	0	0	2	0	1.909620
417	4098	0	0	0	2	0	1.201588
418	4106	0	0	0	2	0	1.525796
419	4119	0	0	0	1	0	1.399246
420	4126	0	0	0	1	0	2.246737
421	4140	0	0	0	1	0	2.776915
422	4150	0	0	0	2	0	1.008510
423	4158	0	0	0	0	0	1.641368
424	4162	0	0	0	1	0	2.138183
425	4168	0	0	0	0	0	1.446684
426	4184	0	0	0	0	0	1.440745
427	4194	0	0	0	2	0	2.251357
428	4204	0	0	0	1	0	1.618592
429	4213	0	0	0	0	0	1.093081
430	4218	0	0	0	1	0	1.691196
431	4234	0	0	0	0	0	2.616380
432	4245	0	0	0	0	0	1.711196
433	4252	0	0	0	1	0	2.302591
434	4264	0	0	0	0	0	2.043589
435	4275	0	0	0	2	0	1.918953
436	4287	0	0	0	0	0	2.745918
437	4297	0	0	0	0	0	1.237721
438	4313	0	0	0	1	0	2.904854
439	4320	0	0	0	0	0	2.093631
440	4330	0	0	0	1	0	2.315496
441	4343	0	0	0	2	0	1.145566
442	4355	0	0	0	0	0	2.921962
443	4366	0	0	0	2	0	2.899008
444	4381	0	0	0	2	0	2.636801
445	4394	0	0	0	0	0	1.949756
446	4402	0	0	0	2	0	1.652321
447	4414	0	0	0	2	0	2.654115
448	4424	0	0	0	2	0	1.156728
449	4439	0	0	0	2	0	1.685953
450	4450	0	0	0	2	0	2.641039
451	4461	0	0	0	1	0	1.268721
452	4468	0	0	0	0	0	1.345913
453	4478	0	0	0	0	0	2.881127
454	4487	0	0	0	0	0	2.515729
455	4496	0	0	0	1	0	1.387903
456	4507	0	0	0	2	0	1.944333
457	4520	0	0	0	1	0	2.625764
458	4530	0	0	0	1	0	2.683552
459	4540	0	0	0	1	0	2.736290
460	4547	0	0	0	0	0	2.877058
461	4556	0	0	0	1	0	1.797053
462	4562	0	0	0	0	0	1.112654
463	4573	0	0	0	0	0	1.535057
464	4587	0	0	0	2	0	2.366852
465	4595	0	0	0	0	0	2.651630
466	4601	0	0	0	0	0	1.308343
467	4613	0	0	0	0	0	2.082909
468	4619	0	0	0	1	0	1.213049
469	4630	0	0	0	0	0	2.603618
470	4639	0	0	0	0	0	1.348245
471	4646	0	0	0	2	0	2.762428
472	4657	0	0	0	0	0	2.991732
473	4670	0	0	0	1	0	1.958118
474	4681	0	0	0	0	0	1.560595
475	4691	0	0	0	2	0	1.435963
476	4703	0	0	0	2	0	2.533979
477	4716	0	0	0	0	0	1.506963
478	4727	0	0	0	2	0	2.009030
479	4737	0	0	0	0	0	2.196907
480	4746	0	0	0	0	0	2.756548
481	4757	0	0	0	0	0	1.328992
482	4765	0	0	0	2	0	2.182960
483	4774	0	0	0	1	0	1.664365
484	4785	0	0	0	1	0	1.654332
485	4796	0	0	0	0	0	1.668593
486	4804	0	0	0	2	0	2.095049
487	4813	0	0	0	2	0	1.878033
488	4820	0	0	0	0	0	2.643310
489	4827	0	0	0	0	0	2.074431
490	4834	0	0	0	1	0	1.907687
491	4846	0	0	0	1	0	2.020135
492	4854	0	0	0	0	0	1.208829
493	4864	0	0	0	1	0	1.586423
494	4878	0	0	0	2	0	1.687972
495	4888	0	0	0	0	0	2.880331
496	4898	0	0	0	0	0	2.815128
497	4912	0	0	0	0	0	1.800706
498	4922	0	0	0	1	0	2.919974
499	4933	0	0	0	1	0	2.385981
500	4943	0	0	0	1	0	1.802345
501	4956	0	0	0	0	0	1.517312
502	4969	0	0	0	0	0	1.293309
503	4980	0	0	0	0	0	1.122067
504	4993	0	0	0	0	0	1.961706
505	5004	0	0	0	1	0	2.372820
506	5012	0	0	0	0	0	2.791371
507	5021	0	0	0	2	0	2.751340
508	5027	0	0	0	1	0	2.759689
509	5035	0	0	0	1	0	1.825448
510	5045	0	0	0	0	0	1.145523
511	5053	0	0	0	0	0	2.476462
512	5062	0	0	0	1	0	2.147259
513	5071	0	0	0	1	0	1.340873
514	5079	0	0	0	0	0	2.721669
515	5090	0	0	0	0	0	2.943979
516	5102	0	0	0	1	0	2.676396
517	5114	0	0	0	1	0	1.013968
518	5123	0	0	0	1	0	2.834730
519	5131	0	0	0	0	0	1.781990
520	5144	0	0	0	1	0	2.930180
521	5161	0	0	0	2	0	1.186988
522	5180	0	0	0	1	0	1.572548
523	5191	0	0	0	2	0	2.295690
524	5193	0	0	0	0	0	1.942836
525	5207	0	0	0	1	0	1.201960
526	5215	0	0	0	1	0	1.953391
527	5225	0	0	0	1	0	2.012258
528	5233	0	0	0	1	0	2.179266
529	5243	0	0	0	2	0	2.374389
530	5248	0	0	0	0	0	1.983608
531	5252	0	0	0	0	0	1.809270
532	5265	0	0	0	1	0	2.368685
533	5272	0	0	0	1	0	1.955163
534	5281	0	0	0	2	0	2.690770
535	5296	0	0	0	1	0	1.537213
536	5306	0	0	0	1	0	1.867313
537	5321	0	0	0	0	0	1.472439
538	5327	0	0	0	2	0	2.103933
539	5336	0	0	0	2	0	1.521484
540	5348	0	0	0	0	0	2.550540
541	5357	0	0	0	1	0	1.336624
542	5364	0	0	0	1	0	1.356198
543	5374	0	0	0	0	0	1.756522
544	5384	0	0	0	2	0	2.878467
545	5392	0	0	0	0	0	2.443704
546	5398	0	0	0	2	0	2.396210
547	5406	0	0	0	0	0	2.412381
548	5421	0	0	0	2	0	2.506186
549	5433	0	0	0	0	0	2.512354
550	5443	0	0	0	2	0	1.212875
551	5452	0	0	0	2	0	2.537929
552	5460	0	0	0	0	0	2.674505
553	5471	0	0	0	2	0	2.195150
554	5480	0	0	0	1	0	2.395553
555	5488	0	0	0	0	0	2.218551
556	5497	0	0	0	1	0	1.866104
557	5502	0	0	0	1	0	2.291604
558	5512	0	0	0	0	0	2.507308
559	5524	0	0	0	1	0	1.692482
560	5532	0	0	0	0	0	1.221516
561	5547	0	0	0	2	0	2.078017
562	5554	0	0	0	2	0	1.071255
563	5559	0	0	0	2	0	1.569916
564	5568	0	0	0	1	0	2.529162
565	5583	0	0	0	0	0	1.639764
566	5592	0	0	0	0	0	1.438934
567	5599	0	0	0	0	0	2.793984
568	5618	0	0	0	1	0	2.177355
569	5629	0	0	0	2	0	2.692979
570	5640	0	0	0	1	0	2.862341
571	5653	0	0	0	2	0	2.235981
572	5671	0	0	0	0	0	1.150523
573	5681	0	0	0	2	0	1.962166
574	5688	0	0	0	0	0	1.427432
575	5701	0	0	0	1	0	1.424787
576	5708	0	0	0	1	0	1.397936
577	5714	0	0	0	0	0	2.743088
578	5727	0	0	0	0	0	2.872624
579	5740	0	0	0	0	0	1.292730
580	5749	0	0	0	0	0	1.515759
581	5754	0	0	0	2	0	1.754586
582	5769	0	0	0	1	0	1.547142
583	5779	0	0	0	1	0	2.567930
584	5790	0	0	0	0	0	2.012101
585	5796	0	0	0	1	0	1.275206
586	5805	0	0	0	1	0	1.575797
587	5813	0	0	0	2	0	1.779978
588	5818	0	0	0	1	0	1.179353
589	5822	0	0	0	1	0	1.281229
590	5831	0	0	0	1	0	2.778090
591	5839	0	0	0	0	0	1.891450
592	5847	0	0	0	2	0	1.699326
593	5857	0	0	0	1	0	2.272973
594	5868	0	0	0	2	0	2.182308
595	5873	0	0	0	0	0	2.956493
596	5885	0	0	0	0	0	1.235291
597	5894	0	0	0	1	0	1.457637
598	5901	0	0	0	1	0	1.417515
599	5910	0	0	0	2	0	2.292279
600	5921	0	0	0	1	0	1.774910
601	5937	0	0	0	1	0	1.727746
602	5945	0	0	0	0	0	1.386770
603	5958	0	0	0	0	0	2.902504
604	5970	0	0	0	0	0	1.237116
605	5977	0	0	0	0	0	2.818036
606	5989	0	0	0	0	0	2.070052
607	6001	0	0	0	1	0	1.391100
608	6009	0	0	0	2	0	2.524267
609	6025	0	0	0	0	0	1.342178
610	6034	0	0	0	1	0	2.137561
611	6042	0	0	0	0	0	1.426175
612	6048	0	0	0	2	0	1.962607
613	6064	0	0	0	1	0	2.293998
614	6079	0	0	0	0	0	1.988279
615	6094	0	0	0	2	0	2.057550
616	6105	0	0	0	1	0	2.777017
617	6118	0	0	0	1	0	2.722477
618	6129	0	0	0	2	0	2.673909
619	6142	0	0	0	0	0	2.810665
620	6150	0	0	0	0	0	1.413976
621	6162	0	0	0	2	0	2.261931
622	6172	0	0	0	1	0	2.245979
623	6177	0	0	0	0	0	2.065446
624	6197	0	0	0	2	0	2.993306
625	6208	0	0	0	0	0	2.211867
626	6213	0	0	0	1	0	1.677620
627	6232	0	0	0	1	0	1.625859
628	6245	0	0	0	0	0	2.514219
629	6254	0	0	0	0	0	2.760217
630	6267	0	0	0	2	0	1.656131
631	6277	0	0	0	0	0	1.976871
632	6286	0	0	0	1	0	2.450184
633	6297	0	0	0	1	0	1.462839
634	6306	0	0	0	1	0	2.917340
635	6314	0	0	0	2	0	1.050803
636	6323	0	0	0	0	0	1.681265
637	6332	0	0	0	1	0	1.878777
638	6338	0	0	0	0	0	2.034440
639	6343	0	0	0	1	0	1.672520
640	6349	0	0	0	2	0	1.135196
641	6365	0	0	0	1	0	1.560028
642	6381	0	0	0	1	0	1.373192
643	6388	0	0	0	2	0	1.537293
644	6399	0	0	0	2	0	1.346332
645	6410	0	0	0	0	0	1.788586
646	6426	0	0	0	1	0	1.921606
647	6435	0	0	0	0	0	1.522409
648	6439	0	0	0	0	0	2.313472
649	6449	0	0	0	2	0	1.968704
650	6460	0	0	0	2	0	2.298770
651	6468	0	0	0	2	0	1.717647
652	6477	0	0	0	1	0	1.487264
653	6492	0	0	0	0	0	2.853600
654	6503	0	0	0	2	0	2.882102
655	6511	0	0	0	2	0	1.566076
656	6521	0	0	0	2	0	2.117388
657	6530	0	0	0	2	0	1.213660
658	6535	0	0	0	2	0	1.480750
659	6547	0	0	0	2	0	2.432877
660	6552	0	0	0	1	0	1.830258
661	6561	0	0	0	2	0	2.329024
662	6569	0	0	0	2	0	2.906046
663	6579	0	0	0	0	0	1.011508
664	6592	0	0	0	1	0	1.108249
665	6600	0	0	0	1	0	1.113608
666	6613	0	0	0	2	0	1.078389
667	6623	0	0	0	0	0	1.683857
668	6633	0	0	0	1	0	1.808789
669	6640	0	0	0	2	0	2.487625
670	6648	0	0	0	0	0	2.392886
671	6651	0	0	0	1	0	1.659766
672	6663	0	0	0	1	0	2.848294
673	6682	0	0	0	0	0	2.331663
674	6695	0	0	0	2	0	2.647165
675	6703	0	0	0	2	0	2.141133
676	6714	0	0	0	0	0	1.602151
677	6726	0	0	0	0	0	1.951827
678	6730	0	0	0	1	0	1.712569
679	6741	0	0	0	0	0	2.197849
680	6749	0	0	0	2	0	2.376372
681	6763	0	0	0	2	0	1.546907
682	6776	0	0	0	1	0	2.427101
683	6784	0	0	0	0	0	1.504219
684	6795	0	0	0	0	0	2.631860
685	6807	0	0	0	1	0	1.692126
686	6817	0	0	0	0	0	1.251093
687	6833	0	0	0	2	0	2.426148
688	6846	0	0	0	0	0	1.430954
689	6855	0	0	0	2	0	2.746259
690	6865	0	0	0	0	0	1.804941
691	6876	0	0	0	1	0	1.437259
692	6888	0	0	0	0	0	2.972235
693	6894	0	0	0	1	0	2.315916
694	6902	0	0	0	1	0	1.479811
695	6910	0	0	0	1	0	2.572169
696	6922	0	0	0	0	0	1.706596
697	6930	0	0	0	0	0	2.961483
698	6934	0	0	0	1	0	1.020687
699	6947	0	0	0	0	0	2.692995
700	6959	0	0	0	1	0	1.466034
701	6969	0	0	0	1	0	2.732690
702	6980	0	0	0	2	0	1.152727
703	6989	0	0	0	1	0	2.574440
