87	840	0	0	0	0	0	2.130441
88	849	0	0	0	1	0	2.134413
89	865	0	0	0	1	0	1.122727
90	873	0	0	0	1	0	2.918397
91	880	0	0	0	1	0	1.749461
92	893	0	0	0	1	0	1.964120
93	907	0	0	0	2	0	2.981395
94	916	0	0	0	2	0	2.274873
95	922	0	0	0	2	0	2.966967
96	929	0	0	0	1	0	2.465780
97	936	0	0	0	1	0	1.841988
98	942	0	0	0	0	0	2.384573
99	952	0	0	0	0	0	2.432014
100	958	0	0	0	0	0	2.906274
101	969	0	0	0	0	0	1.912603
102	979	0	0	0	0	0	1.012665
103	989	0	0	0	1	0	1.649735
104	1002	0	0	0	2	0	2.785328
105	1017	0	0	0	1	0	1.150489
106	1027	0	0	0	2	0	1.266381
107	1038	0	0	0	1	0	1.796651
108	1050	0	0	0	0	0	2.465753
109	1054	0	0	0	0	0	2.749472
110	1062	0	0	0	2	0	1.212976
111	1075	0	0	0	0	0	1.883735
112	1089	0	0	0	0	0	1.903471
113	1098	0	0	0	2	0	2.880455
114	1107	0	0	0	1	0	2.414676
115	1117	0	0	0	0	0	1.681217
116	1129	0	0	0	1	0	1.401066
117	1136	0	0	0	2	0	1.838177
118	1142	0	0	0	0	0	2.122989
119	1156	0	0	0	1	0	1.389915
120	1170	0	0	0	1	0	1.761683
121	1177	0	0	0	1	0	1.156688
122	1191	0	0	0	2	0	2.324392
123	1201	0	0	0	1	0	2.228915
124	1204	0	0	0	0	0	2.851652
125	1213	0	0	0	2	0	1.467477
126	1223	0	0	0	2	0	2.043355
127	1237	0	0	0	0	0	2.045068
128	1245	0	0	0	0	0	2.314604
129	1254	0	0	0	2	0	2.236535
130	1266	0	0	0	1	0	1.242876
131	1277	0	0	0	1	0	1.239901
132	1290	0	0	0	0	0	1.140211
133	1298	0	0	0	2	0	2.956472
134	1312	0	0	0	0	0	1.338419
135	1323	0	0	0	0	0	2.071379
136	1335	0	0	0	0	0	1.305842
137	1341	0	0	0	1	0	1.308189
138	1351	0	0	0	1	0	2.875069
139	1360	0	0	0	2	0	1.472236
140	1370	0	0	0	1	0	2.849161
141	1377	0	0	0	1	0	1.218819
142	1391	0	0	0	1	0	1.464947
143	1399	0	0	0	2	0	2.491014
144	1407	0	0	0	0	0	2.177475
145	1416	0	0	0	2	0	1.939007
146	1422	0	0	0	1	0	2.456826
147	1438	0	0	0	0	0	2.131998
148	1449	0	0	0	1	0	1.802701
149	1459	0	0	0	2	0	2.591922
150	1469	0	0	0	1	0	2.889576
151	1484	0	0	0	1	0	1.457346
152	1497	0	0	0	1	0	2.451920
153	1505	0	0	0	1	0	1.197691
154	1515	0	0	0	0	0	2.923572
155	1524	0	0	0	2	0	1.481216
156	1533	0	0	0	0	0	1.338101
157	1538	0	0	0	0	0	1.537580
158	1548	0	0	0	1	0	1.124723
159	1559	0	0	0	1	0	1.414133
160	1569	0	0	0	0	0	1.642345
161	1580	0	0	0	1	0	2.052237
162	1593	0	0	0	2	0	2.883708
163	1605	0	0	0	1	0	2.276969
164	1614	0	0	0	0	0	2.188493
165	1623	0	0	0	0	0	2.956698
166	1631	0	0	0	1	0	1.652963
167	1639	0	0	0	1	0	2.583132
168	1649	0	0	0	2	0	2.055392
169	1659	0	0	0	0	0	1.944813
170	1678	0	0	0	1	0	2.723630
171	1684	0	0	0	0	0	2.241004
172	1699	0	0	0	2	0	2.715755
173	1711	0	0	0	1	0	2.612828
174	1723	0	0	0	1	0	1.423239
175	1732	0	0	0	1	0	2.324462
176	1737	0	0	0	2	0	2.255503
177	1745	0	0	0	0	0	2.673189
178	1752	0	0	0	2	0	2.709518
179	1763	0	0	0	0	0	1.167191
180	1768	0	0	0	1	0	1.638129
181	1782	0	0	0	2	0	2.011908
182	1793	0	0	0	0	0	2.745874
183	1806	0	0	0	1	0	1.291948
184	1814	0	0	0	0	0	1.847820
185	1831	0	0	0	1	0	2.337063
186	1839	0	0	0	0	0	1.240892
187	1851	0	0	0	0	0	2.897409
188	1865	0	0	0	1	0	1.844193
189	1877	0	0	0	2	0	2.205969
190	1884	0	0	0	2	0	2.396869
191	1893	0	0	0	1	0	1.059238
192	1902	0	0	0	1	0	1.245313
193	1910	0	0	0	0	0	2.838803
194	1920	0	0	0	0	0	1.116677
195	1931	0	0	0	0	0	1.267428
196	1944	0	0	0	2	0	1.247753
197	1952	0	0	0	2	0	1.710616
198	1960	0	0	0	1	0	2.239148
199	1968	0	0	0	0	0	1.888741
200	1979	0	0	0	0	0	1.604210
201	1988	0	0	0	0	0	1.109185
202	1994	0	0	0	1	0	1.644669
203	2007	0	0	0	1	0	2.926418
204	2020	0	0	0	2	0	2.567260
205	2032	0	0	0	0	0	2.990434
206	2044	0	0	0	0	0	1.520402
207	2056	0	0	0	1	0	1.412665
208	2065	0	0	0	0	0	2.340415
209	2075	0	0	0	2	0	2.013168
210	2093	0	0	0	1	0	2.598117
211	2106	0	0	0	0	0	2.733390
212	2116	0	0	0	1	0	1.430895
213	2130	0	0	0	1	0	2.436506
214	2141	0	0	0	0	0	2.042171
215	2154	0	0	0	0	0	1.095709
216	2163	0	0	0	1	0	2.934184
217	2174	0	0	0	2	0	1.798487
218	2188	0	0	0	2	0	1.586027
219	2200	0	0	0	0	0	1.140998
220	2211	0	0	0	0	0	1.669367
221	2221	0	0	0	1	0	2.568004
222	2231	0	0	0	0	0	1.896147
223	2236	0	0	0	2	0	1.899108
224	2244	0	0	0	0	0	2.415691
225	2257	0	0	0	2	0	1.562574
226	2265	0	0	0	0	0	1.607183
227	2283	0	0	0	1	0	2.797274
228	2300	0	0	0	2	0	1.843460
229	2309	0	0	0	0	0	1.984890
230	2323	0	0	0	0	0	2.110305
231	2339	0	0	0	0	0	2.823916
232	2348	0	0	0	2	0	2.234906
233	2354	0	0	0	0	0	2.987945
234	2366	0	0	0	1	0	1.009452
235	2380	0	0	0	1	0	1.866687
236	2395	0	0	0	2	0	1.550084
237	2400	0	0	0	2	0	2.580046
238	2411	0	0	0	0	0	1.369236
239	2426	0	0	0	0	0	1.258071
240	2441	0	0	0	1	0	1.259717
241	2448	0	0	0	2	0	2.972293
242	2459	0	0	0	1	0	2.129190
243	2472	0	0	0	2	0	1.161301
244	2479	0	0	0	0	0	1.505134
245	2489	0	0	0	0	0	2.202860
246	2494	0	0	0	0	0	1.350187
247	2508	0	0	0	0	0	2.881300
248	2521	0	0	0	0	0	1.594687
249	2530	0	0	0	0	0	2.076374
250	2541	0	0	0	0	0	2.467358
251	2550	0	0	0	1	0	1.437007
252	2560	0	0	0	0	0	2.553326
253	2575	0	0	0	0	0	2.712461
254	2587	0	0	0	0	0	2.813520
255	2599	0	0	0	2	0	2.272194
256	2612	0	0	0	1	0	1.651058
257	2622	0	0	0	0	0	1.557294
258	2631	0	0	0	2	0	1.788176
259	2640	0	0	0	0	0	1.187164
260	2652	0	0	0	1	0	2.739148
261	2664	0	0	0	2	0	1.554433
262	2668	0	0	0	0	0	1.456935
263	2679	0	0	0	0	0	1.681560
264	2691	0	0	0	1	0	2.216253
265	2700	0	0	0	2	0	1.070466
266	2716	0	0	0	1	0	1.110887
267	2727	0	0	0	2	0	2.887601
268	2737	0	0	0	2	0	1.980651
269	2744	0	0	0	1	0	2.759276
270	2755	0	0	0	1	0	1.481545
271	2767	0	0	0	0	0	2.407175
272	2781	0	0	0	1	0	1.508460
273	2788	0	0	0	1	0	1.914590
274	2803	0	0	0	1	0	1.786865
275	2815	0	0	0	1	0	1.630420
276	2828	0	0	0	2	0	2.648113
277	2836	0	0	0	1	0	1.190132
278	2846	0	0	0	0	0	1.137778
279	2861	0	0	0	0	0	1.085736
280	2878	0	0	0	1	0	2.110382
281	2892	0	0	0	2	0	1.679072
282	2904	0	0	0	1	0	2.228815
283	2912	0	0	0	1	0	1.312936
284	2930	0	0	0	1	0	2.643896
285	2938	0	0	0	0	0	2.035214
286	2949	0	0	0	1	0	2.759087
287	2958	0	0	0	0	0	1.466570
288	2967	0	0	0	0	0	2.714957
289	2976	0	0	0	1	0	1.292425
290	2982	0	0	0	1	0	1.386137
291	2990	0	0	0	0	0	2.735242
292	2994	0	0	0	2	0	1.894172
293	3001	0	0	0	0	0	1.319863
294	3010	0	0	0	1	0	1.693876
295	3021	0	0	0	1	0	2.232463
296	3028	0	0	0	1	0	1.006091
297	3035	0	0	0	2	0	2.125647
298	3044	0	0	0	1	0	1.478733
299	3054	0	0	0	2	0	2.045998
300	3065	0	0	0	2	0	1.586720
301	3073	0	0	0	1	0	2.582442
302	3088	0	0	0	1	0	2.440341
303	3097	0	0	0	0	0	1.668876
304	3101	0	0	0	1	0	1.182638
305	3111	0	0	0	2	0	1.768491
306	3122	0	0	0	1	0	2.056857
307	3135	0	0	0	1	0	1.695847
308	3141	0	0	0	1	0	2.875595
309	3157	0	0	0	2	0	1.733877
310	3165	0	0	0	2	0	2.356431
311	3170	0	0	0	2	0	1.853637
312	3175	0	0	0	0	0	2.904568
313	3181	0	0	0	0	0	2.738039
314	3193	0	0	0	2	0	1.666986
315	3203	0	0	0	2	0	1.335304
316	3225	0	0	0	0	0	2.778207
317	3236	0	0	0	1	0	1.754782
318	3242	0	0	0	1	0	2.731598
319	3248	0	0	0	1	0	1.423614
320	3253	0	0	0	0	0	2.123252
321	3261	0	0	0	1	0	1.216652
322	3273	0	0	0	1	0	2.439054
323	3282	0	0	0	0	0	2.684630
324	3291	0	0	0	2	0	2.273243
325	3303	0	0	0	0	0	1.898768
326	3313	0	0	0	0	0	2.793670
327	3326	0	0	0	0	0	2.964039
328	3335	0	0	0	1	0	1.535521
329	3342	0	0	0	0	0	2.986851
330	3350	0	0	0	1	0	2.364025
331	3361	0	0	0	1	0	2.253764
332	3369	0	0	0	1	0	2.238510
333	3380	0	0	0	2	0	1.758603
334	3386	0	0	0	2	0	1.482920
335	3396	0	0	0	1	0	1.594098
336	3399	0	0	0	0	0	2.860630
337	3406	0	0	0	2	0	2.339371
338	3412	0	0	0	1	0	2.726170
339	3424	0	0	0	1	0	1.896622
340	3432	0	0	0	0	0	2.584603
341	3440	0	0	0	2	0	2.146544
342	3447	0	0	0	1	0	1.436082
343	3459	0	0	0	0	0	2.357786
344	3467	0	0	0	0	0	2.649694
345	3481	0	0	0	0	0	2.978793
346	3493	0	0	0	2	0	1.680387
347	3502	0	0	0	0	0	2.532682
348	3512	0	0	0	1	0	2.290459
349	3518	0	0	0	1	0	2.685318
350	3526	0	0	0	2	0	2.140871
351	3537	0	0	0	0	0	1.780372
352	3544	0	0	0	2	0	1.820472
353	3552	0	0	0	0	0	1.700225
354	3567	0	0	0	2	0	1.104261
355	3577	0	0	0	2	0	1.305822
356	3585	0	0	0	0	0	1.203677
357	3594	0	0	0	1	0	2.591496
358	3603	0	0	0	2	0	1.433317
359	3615	0	0	0	1	0	2.264662
360	3622	0	0	0	0	0	1.072381
361	3634	0	0	0	1	0	1.220500
362	3643	0	0	0	1	0	1.962783
363	3659	0	0	0	0	0	2.537740
364	3664	0	0	0	1	0	1.703972
365	3676	0	0	0	0	0	1.944401
366	3690	0	0	0	1	0	1.853125
367	3700	0	0	0	0	0	1.290772
368	3711	0	0	0	1	0	1.596715
369	3724	0	0	0	1	0	2.497124
370	3735	0	0	0	0	0	2.888620
371	3748	0	0	0	0	0	2.355806
372	3755	0	0	0	2	0	2.045225
373	3764	0	0	0	1	0	2.392959
374	3774	0	0	0	1	0	2.756794
375	3787	0	0	0	1	0	2.786425
376	3794	0	0	0	0	0	2.460643
377	3804	0	0	0	1	0	2.459837
378	3812	0	0	0	1	0	2.316688
379	3823	0	0	0	2	0	1.321654
380	3838	0	0	0	1	0	1.160054
381	3844	0	0	0	1	0	2.972759
382	3854	0	0	0	0	0	1.540142
383	3862	0	0	0	1	0	1.682673
384	3873	0	0	0	1	0	2.100579
385	3887	0	0	0	2	0	2.898120
386	3893	0	0	0	1	0	2.381119
387	3909	0	0	0	1	0	2.753253
388	3917	0	0	0	2	0	1.606018
389	3926	0	0	0	1	0	1.372731
390	3939	0	0	0	0	0	1.318055
391	3948	0	0	0	1	0	1.514369
392	3953	0	0	0	2	0	2.182174
393	3962	0	0	0	0	0	2.284254
394	3971	0	0	0	1	0	1.358347
395	3982	0	0	0	2	0	2.108427
396	3993	0	0	0	1	0	1.478894
397	3999	0	0	0	2	0	2.322874
398	4007	0	0	0	0	0	2.931139
399	4021	0	0	0	0	0	1.900404
400	4033	0	0	0	2	0	2.727794
401	4044	0	0	0	1	0	1.301928
402	4054	0	0	0	1	0	2.978612
403	4065	0	0	0	0	0	2.803071
404	4073	0	0	0	0	0	2.168263
405	4082	0	0	0	1	0	2.830982
406	4089	0	0	0	0	0	2.577654
407	4105	0	0	0	2	0	2.868920
408	4118	0	0	0	1	0	1.164619
409	4127	0	0	0	0	0	2.781438
410	4137	0	0	0	2	0	2.041030
411	4147	0	0	0	0	0	1.103450
412	4153	0	0	0	0	0	1.941457
413	4171	0	0	0	0	0	1.095193
414	4180	0	0	0	0	0	1.247331
415	4188	0	0	0	2	0	1.498449
416	4197	0	0	0	1	0	1.746667
417	4208	0	0	0	1	0	1.373105
418	4217	0	0	0	2	0	2.131014
419	4224	0	0	0	0	0	2.626412
420	4234	0	0	0	0	0	1.232032
421	4249	0	0	0	0	0	2.265926
422	4256	0	0	0	0	0	2.242465
423	4273	0	0	0	1	0	2.343823
424	4285	0	0	0	1	0	1.854253
425	4294	0	0	0	2	0	1.132103
426	4314	0	0	0	2	0	1.285799
427	4328	0	0	0	1	0	2.794236
428	4338	0	0	0	0	0	2.980288
429	4354	0	0	0	1	0	1.775094
430	4364	0	0	0	1	0	2.079059
431	4381	0	0	0	0	0	1.619975
432	4397	0	0	0	2	0	2.699772
433	4403	0	0	0	1	0	1.297060
434	4413	0	0	0	0	0	1.214912
435	4422	0	0	0	1	0	1.621589
436	4432	0	0	0	1	0	2.348073
437	4442	0	0	0	0	0	2.972019
438	4457	0	0	0	0	0	1.362346
439	4467	0	0	0	2	0	1.683674
440	4483	0	0	0	1	0	1.717440
441	4495	0	0	0	0	0	2.504675
442	4511	0	0	0	1	0	2.148829
443	4519	0	0	0	0	0	1.591360
444	4536	0	0	0	0	0	2.927460
445	4545	0	0	0	2	0	2.404461
446	4555	0	0	0	1	0	2.520812
447	4559	0	0	0	2	0	2.023181
448	4567	0	0	0	0	0	1.284671
449	4588	0	0	0	2	0	1.436296
450	4598	0	0	0	1	0	2.104470
451	4613	0	0	0	1	0	1.521223
452	4622	0	0	0	1	0	2.952481
453	4630	0	0	0	2	0	1.640711
454	4641	0	0	0	0	0	2.929735
455	4651	0	0	0	0	0	1.673806
456	4657	0	0	0	2	0	2.005027
457	4670	0	0	0	1	0	2.209197
458	4687	0	0	0	1	0	2.080551
459	4694	0	0	0	0	0	1.599380
460	4704	0	0	0	2	0	1.540776
461	4710	0	0	0	0	0	2.983798
462	4718	0	0	0	1	0	2.548423
463	4730	0	0	0	0	0	1.934421
464	4746	0	0	0	1	0	1.438853
465	4752	0	0	0	0	0	1.276630
466	4761	0	0	0	0	0	2.069342
467	4771	0	0	0	2	0	1.165062
468	4785	0	0	0	2	0	2.535809
469	4793	0	0	0	0	0	2.543927
470	4804	0	0	0	2	0	1.873092
471	4810	0	0	0	0	0	1.240742
472	4822	0	0	0	1	0	2.151553
473	4838	0	0	0	2	0	1.754354
474	4843	0	0	0	0	0	2.640506
475	4849	0	0	0	0	0	2.737468
476	4860	0	0	0	0	0	1.449703
477	4871	0	0	0	2	0	2.298022
478	4886	0	0	0	0	0	2.305606
479	4899	0	0	0	0	0	1.757126
480	4913	0	0	0	0	0	1.088878
481	4920	0	0	0	0	0	1.405333
482	4933	0	0	0	1	0	1.227712
483	4946	0	0	0	1	0	2.508497
484	4959	0	0	0	0	0	1.888399
485	4964	0	0	0	2	0	1.297153
486	4976	0	0	0	0	0	1.408564
487	4989	0	0	0	0	0	1.227660
488	5002	0	0	0	1	0	1.963637
489	5014	0	0	0	1	0	2.697047
490	5027	0	0	0	1	0	2.027270
491	5036	0	0	0	0	0	2.495081
492	5047	0	0	0	0	0	2.084279
493	5062	0	0	0	0	0	2.343286
494	5073	0	0	0	0	0	2.206524
495	5083	0	0	0	2	0	2.112844
496	5087	0	0	0	0	0	2.338878
497	5100	0	0	0	0	0	1.953968
498	5113	0	0	0	2	0	1.123175
499	5118	0	0	0	1	0	1.382310
500	5123	0	0	0	2	0	2.275298
501	5130	0	0	0	0	0	2.675232
502	5141	0	0	0	1	0	2.822853
503	5154	0	0	0	0	0	1.869715
504	5167	0	0	0	1	0	2.570171
505	5174	0	0	0	2	0	2.564727
506	5180	0	0	0	0	0	1.590851
507	5189	0	0	0	1	0	2.098246
508	5202	0	0	0	2	0	1.384933
509	5209	0	0	0	2	0	2.756519
510	5219	0	0	0	0	0	2.970129
511	5229	0	0	0	0	0	2.114642
512	5238	0	0	0	2	0	2.595391
513	5244	0	0	0	1	0	2.640087
514	5261	0	0	0	1	0	1.757228
515	5267	0	0	0	0	0	2.835214
516	5277	0	0	0	0	0	2.171196
517	5284	0	0	0	2	0	2.173738
518	5294	0	0	0	0	0	1.070501
519	5309	0	0	0	1	0	1.825121
520	5314	0	0	0	1	0	2.134646
521	5325	0	0	0	1	0	1.026347
522	5331	0	0	0	0	0	1.995303
523	5339	0	0	0	1	0	2.125795
524	5345	0	0	0	1	0	2.761108
525	5348	0	0	0	1	0	1.107767
526	5362	0	0	0	2	0	2.278615
527	5371	0	0	0	2	0	1.612531
528	5377	0	0	0	2	0	2.063482
529	5392	0	0	0	0	0	1.754644
530	5405	0	0	0	2	0	1.068326
531	5416	0	0	0	0	0	1.279827
532	5424	0	0	0	1	0	2.064377
533	5434	0	0	0	0	0	1.244830
534	5449	0	0	0	1	0	1.690902
535	5453	0	0	0	1	0	2.972762
536	5467	0	0	0	0	0	2.655138
537	5481	0	0	0	1	0	1.328879
538	5486	0	0	0	0	0	2.092233
539	5493	0	0	0	1	0	1.330132
540	5498	0	0	0	2	0	2.799095
541	5508	0	0	0	2	0	2.469253
542	5515	0	0	0	0	0	1.455247
543	5521	0	0	0	0	0	1.352467
544	5532	0	0	0	2	0	1.801002
545	5541	0	0	0	1	0	1.558079
546	5551	0	0	0	0	0	2.458912
547	5558	0	0	0	0	0	1.674697
548	5568	0	0	0	2	0	2.379173
549	5574	0	0	0	0	0	2.642841
550	5582	0	0	0	1	0	1.290822
551	5592	0	0	0	2	0	1.457762
552	5600	0	0	0	0	0	1.170008
553	5606	0	0	0	2	0	1.422863
554	5618	0	0	0	0	0	1.342122
555	5627	0	0	0	2	0	2.688894
556	5640	0	0	0	2	0	1.570944
557	5652	0	0	0	1	0	1.266887
558	5658	0	0	0	2	0	2.389255
559	5668	0	0	0	0	0	2.001529
560	5681	0	0	0	1	0	2.858354
561	5695	0	0	0	0	0	1.028054
562	5707	0	0	0	2	0	2.790458
563	5711	0	0	0	1	0	1.209941
564	5724	0	0	0	2	0	2.531334
565	5741	0	0	0	2	0	1.445539
566	5748	0	0	0	2	0	1.925318
567	5758	0	0	0	0	0	1.625808
568	5762	0	0	0	1	0	2.875890
569	5777	0	0	0	2	0	2.767795
570	5787	0	0	0	0	0	1.631656
571	5800	0	0	0	2	0	1.266568
572	5810	0	0	0	2	0	1.141784
573	5818	0	0	0	0	0	1.712551
574	5827	0	0	0	0	0	1.331335
575	5840	0	0	0	2	0	2.799139
576	5855	0	0	0	2	0	2.674041
577	5861	0	0	0	2	0	2.414954
578	5876	0	0	0	1	0	2.696575
579	5887	0	0	0	0	0	2.898077
580	5897	0	0	0	1	0	2.662302
581	5906	0	0	0	0	0	2.280070
582	5919	0	0	0	0	0	2.209145
583	5928	0	0	0	0	0	2.619532
584	5934	0	0	0	2	0	1.934096
585	5943	0	0	0	0	0	2.494959
586	5951	0	0	0	2	0	1.991014
587	5958	0	0	0	0	0	2.993205
588	5969	0	0	0	1	0	1.768419
589	5975	0	0	0	1	0	1.705913
590	5982	0	0	0	2	0	1.807214
591	5987	0	0	0	1	0	1.930678
592	5996	0	0	0	1	0	2.104359
593	6003	0	0	0	1	0	2.118714
594	6016	0	0	0	1	0	2.183685
595	6026	0	0	0	0	0	1.830605
596	6035	0	0	0	2	0	1.505016
597	6051	0	0	0	0	0	2.132233
598	6056	0	0	0	0	0	2.338066
599	6063	0	0	0	2	0	1.998405
600	6075	0	0	0	0	0	2.881044
601	6084	0	0	0	1	0	1.617639
602	6098	0	0	0	2	0	2.474759
603	6112	0	0	0	1	0	1.594188
604	6123	0	0	0	1	0	1.688476
605	6133	0	0	0	0	0	1.088959
606	6145	0	0	0	2	0	1.594774
607	6157	0	0	0	0	0	2.879964
608	6164	0	0	0	0	0	2.359480
609	6181	0	0	0	0	0	1.729899
610	6189	0	0	0	2	0	2.889296
611	6205	0	0	0	0	0	1.499974
612	6213	0	0	0	1	0	2.842004
613	6226	0	0	0	0	0	2.124529
614	6230	0	0	0	1	0	2.967082
615	6245	0	0	0	2	0	2.303758
616	6255	0	0	0	0	0	1.629518
617	6261	0	0	0	0	0	1.935374
618	6275	0	0	0	0	0	1.214531
619	6285	0	0	0	2	0	2.235407
620	6298	0	0	0	1	0	1.703916
621	6314	0	0	0	2	0	2.427271
622	6321	0	0	0	0	0	1.336151
623	6331	0	0	0	0	0	1.534916
624	6338	0	0	0	0	0	2.142278
625	6348	0	0	0	1	0	2.341922
626	6357	0	0	0	0	0	2.964454
627	6370	0	0	0	0	0	2.514890
628	6380	0	0	0	0	0	2.125462
629	6394	0	0	0	1	0	1.134237
630	6400	0	0	0	1	0	2.539621
631	6410	0	0	0	0	0	2.222656
632	6420	0	0	0	0	0	2.800982
633	6433	0	0	0	1	0	1.749359
634	6442	0	0	0	0	0	1.661973
635	6456	0	0	0	0	0	1.227301
636	6463	0	0	0	2	0	2.534302
637	6475	0	0	0	1	0	2.177750
638	6489	0	0	0	0	0	2.037608
639	6499	0	0	0	0	0	1.473357
640	6510	0	0	0	1	0	1.214897
641	6525	0	0	0	0	0	1.151522
642	6533	0	0	0	2	0	1.783208
643	6542	0	0	0	2	0	2.951958
644	6556	0	0	0	0	0	1.782302
645	6565	0	0	0	1	0	2.241319
646	6571	0	0	0	1	0	1.632769
647	6587	0	0	0	2	0	2.586170
648	6599	0	0	0	1	0	2.036897
649	6610	0	0	0	1	0	2.199478
650	6618	0	0	0	0	0	2.309322
651	6624	0	0	0	0	0	1.070344
652	6633	0	0	0	0	0	1.909815
653	6642	0	0	0	0	0	1.163887
654	6647	0	0	0	0	0	1.367475
655	6657	0	0	0	1	0	1.662857
656	6669	0	0	0	0	0	1.391956
657	6683	0	0	0	0	0	2.519226
658	6692	0	0	0	1	0	2.559556
659	6698	0	0	0	1	0	2.638408
660	6709	0	0	0	2	0	2.890021
661	6719	0	0	0	0	0	2.854014
662	6724	0	0	0	2	0	1.753044
663	6730	0	0	0	2	0	1.388093
664	6742	0	0	0	2	0	2.508520
665	6753	0	0	0	1	0	1.776298
666	6763	0	0	0	0	0	1.418728
667	6769	0	0	0	0	0	2.970113
668	6777	0	0	0	2	0	1.608201
669	6791	0	0	0	1	0	2.370601
670	6796	0	0	0	1	0	1.730670
671	6804	0	0	0	0	0	1.903305
672	6809	0	0	0	0	0	1.040028
673	6816	0	0	0	2	0	1.924047
674	6825	0	0	0	1	0	2.507322
675	6833	0	0	0	2	0	1.572152
676	6841	0	0	0	0	0	2.359858
677	6853	0	0	0	1	0	1.503208
678	6868	0	0	0	1	0	2.588374
679	6875	0	0	0	0	0	2.652251
680	6888	0	0	0	1	0	2.894318
681	6895	0	0	0	1	0	2.623896
682	6904	0	0	0	2	0	1.911329
683	6915	0	0	0	0	0	1.666432
684	6930	0	0	0	2	0	2.053092
685	6943	0	0	0	1	0	1.438784
686	6955	0	0	0	0	0	2.486364
687	6959	0	0	0	1	0	1.587788
688	6969	0	0	0	2	0	2.262282
689	6982	0	0	0	1	0	2.069403
690	6988	0	0	0	1	0	2.647557
691	7007	0	0	0	1	0	1.886766
692	7017	0	0	0	2	0	1.641044
693	7024	0	0	0	0	0	2.663436
694	7036	0	0	0	1	0	1.342035
695	7047	0	0	0	1	0	1.185361
696	7053	0	0	0	0	0	2.969711
697	7062	0	0	0	2	0	1.113816
698	7080	0	0	0	2	0	1.587787
699	7087	0	0	0	1	0	2.999826
700	7098	0	0	0	1	0	2.720533
701	7109	0	0	0	0	0	1.480578
702	7120	0	0	0	1	0	2.183267
703	7128	0	0	0	1	0	2.868626
704	7144	0	0	0	1	0	2.460704
