529	5237	0	0	0	1	0	2.253366
530	5247	0	0	0	2	0	1.619188
531	5255	0	0	0	2	0	1.045194
532	5268	0	0	0	0	0	1.966821
533	5275	0	0	0	1	0	2.580324
534	5285	0	0	0	1	0	1.867060
535	5294	0	0	0	2	0	1.666335
536	5303	0	0	0	0	0	1.246316
537	5313	0	0	0	1	0	1.952041
538	5322	0	0	0	1	0	1.197561
539	5331	0	0	0	1	0	2.178673
540	5344	0	0	0	0	0	2.360503
541	5352	0	0	0	0	0	1.598311
542	5358	0	0	0	2	0	1.062849
543	5362	0	0	0	1	0	2.587201
544	5373	0	0	0	1	0	1.385975
545	5386	0	0	0	1	0	2.169293
546	5395	0	0	0	0	0	2.016945
547	5409	0	0	0	1	0	2.426842
548	5418	0	0	0	0	0	2.870611
549	5432	0	0	0	1	0	2.057590
550	5443	0	0	0	2	0	2.909918
551	5456	0	0	0	0	0	2.838548
552	5468	0	0	0	2	0	1.728369
553	5477	0	0	0	2	0	1.001065
554	5486	0	0	0	0	0	1.668691
555	5497	0	0	0	1	0	1.914544
556	5504	0	0	0	0	0	2.898016
557	5518	0	0	0	0	0	1.481295
558	5528	0	0	0	1	0	1.479096
559	5538	0	0	0	0	0	1.763611
560	5545	0	0	0	1	0	1.588205
561	5557	0	0	0	0	0	1.572067
562	5565	0	0	0	0	0	1.760391
563	5573	0	0	0	0	0	1.119997
564	5577	0	0	0	1	0	1.231210
565	5587	0	0	0	2	0	2.961090
566	5596	0	0	0	0	0	2.975972
567	5605	0	0	0	0	0	1.522171
568	5611	0	0	0	2	0	1.551728
569	5618	0	0	0	1	0	1.262204
570	5632	0	0	0	1	0	1.832273
571	5643	0	0	0	0	0	2.622436
572	5656	0	0	0	0	0	2.231006
573	5664	0	0	0	0	0	2.720830
574	5674	0	0	0	1	0	1.679109
575	5681	0	0	0	2	0	1.491819
576	5688	0	0	0	1	0	1.328253
577	5705	0	0	0	1	0	2.205354
578	5718	0	0	0	0	0	1.549965
579	5728	0	0	0	0	0	1.232697
580	5735	0	0	0	0	0	2.311138
581	5741	0	0	0	1	0	2.695209
582	5754	0	0	0	2	0	2.223455
583	5763	0	0	0	0	0	1.624246
584	5770	0	0	0	1	0	2.898648
585	5783	0	0	0	0	0	2.715350
586	5790	0	0	0	0	0	1.988897
587	5798	0	0	0	1	0	2.617306
588	5811	0	0	0	0	0	1.081870
589	5816	0	0	0	0	0	1.861686
590	5829	0	0	0	2	0	1.720364
591	5835	0	0	0	1	0	1.246109
592	5842	0	0	0	0	0	1.010989
593	5853	0	0	0	0	0	1.775393
594	5867	0	0	0	1	0	1.659319
595	5872	0	0	0	2	0	2.893977
596	5883	0	0	0	1	0	1.440456
597	5893	0	0	0	0	0	1.274729
598	5904	0	0	0	1	0	2.918966
599	5912	0	0	0	1	0	2.924895
600	5928	0	0	0	0	0	1.554720
601	5938	0	0	0	2	0	1.640715
602	5942	0	0	0	2	0	2.805315
603	5956	0	0	0	0	0	2.279527
604	5962	0	0	0	2	0	1.784181
605	5974	0	0	0	1	0	1.998384
606	5983	0	0	0	2	0	1.413958
607	5993	0	0	0	0	0	2.359155
608	6003	0	0	0	1	0	2.039329
609	6010	0	0	0	0	0	1.004445
610	6017	0	0	0	1	0	1.487201
611	6029	0	0	0	2	0	2.798734
612	6035	0	0	0	0	0	2.634253
613	6044	0	0	0	0	0	2.217214
614	6055	0	0	0	1	0	2.171863
615	6067	0	0	0	2	0	2.396849
616	6078	0	0	0	0	0	2.607519
617	6086	0	0	0	2	0	1.792773
618	6094	0	0	0	0	0	1.569916
619	6103	0	0	0	1	0	2.020817
620	6115	0	0	0	0	0	2.007162
621	6126	0	0	0	1	0	2.249315
622	6137	0	0	0	2	0	2.993385
623	6147	0	0	0	1	0	2.250361
624	6154	0	0	0	1	0	2.795636
625	6165	0	0	0	1	0	1.288529
626	6185	0	0	0	1	0	1.623016
627	6194	0	0	0	0	0	2.239554
628	6206	0	0	0	1	0	1.412872
629	6210	0	0	0	1	0	1.061935
630	6218	0	0	0	1	0	1.111638
631	6225	0	0	0	0	0	2.116702
632	6231	0	0	0	2	0	2.717840
633	6241	0	0	0	0	0	2.720369
634	6252	0	0	0	0	0	1.403816
635	6266	0	0	0	1	0	1.552361
636	6277	0	0	0	1	0	2.164389
637	6287	0	0	0	1	0	1.653858
638	6301	0	0	0	0	0	1.379922
639	6313	0	0	0	1	0	2.381912
640	6326	0	0	0	1	0	2.664271
641	6338	0	0	0	2	0	2.714200
642	6348	0	0	0	0	0	2.330433
643	6359	0	0	0	2	0	1.147224
644	6364	0	0	0	1	0	2.381785
645	6376	0	0	0	0	0	1.205980
646	6384	0	0	0	1	0	1.016659
647	6393	0	0	0	0	0	1.421341
648	6406	0	0	0	0	0	1.212798
649	6413	0	0	0	0	0	2.960947
650	6428	0	0	0	2	0	1.686605
651	6438	0	0	0	1	0	2.396933
652	6446	0	0	0	0	0	2.341246
653	6457	0	0	0	1	0	1.512929
654	6463	0	0	0	0	0	1.162343
655	6477	0	0	0	0	0	1.085123
656	6489	0	0	0	0	0	1.569798
657	6502	0	0	0	1	0	1.239385
658	6513	0	0	0	2	0	1.333438
659	6521	0	0	0	2	0	2.264828
660	6535	0	0	0	1	0	2.095491
661	6546	0	0	0	2	0	2.937065
662	6563	0	0	0	2	0	1.906251
663	6568	0	0	0	1	0	2.720890
664	6577	0	0	0	2	0	1.101352
665	6582	0	0	0	1	0	1.451452
666	6591	0	0	0	1	0	2.323551
667	6604	0	0	0	0	0	2.882038
668	6621	0	0	0	0	0	1.780772
669	6635	0	0	0	0	0	1.399674
670	6650	0	0	0	0	0	1.120655
671	6662	0	0	0	0	0	2.607988
672	6669	0	0	0	1	0	1.575872
673	6681	0	0	0	1	0	1.354741
674	6688	0	0	0	0	0	2.091817
675	6696	0	0	0	0	0	1.168886
676	6705	0	0	0	0	0	2.791928
677	6710	0	0	0	1	0	2.977603
678	6717	0	0	0	0	0	2.147251
679	6730	0	0	0	2	0	2.513670
680	6738	0	0	0	0	0	2.037808
681	6746	0	0	0	0	0	1.406269
682	6756	0	0	0	2	0	2.015987
683	6767	0	0	0	0	0	1.208208
684	6776	0	0	0	2	0	1.495862
685	6787	0	0	0	1	0	1.041290
686	6802	0	0	0	0	0	1.929616
687	6813	0	0	0	0	0	2.730638
688	6820	0	0	0	0	0	1.683741
689	6832	0	0	0	1	0	1.122361
690	6848	0	0	0	2	0	2.311327
691	6852	0	0	0	1	0	2.346131
692	6861	0	0	0	1	0	1.163836
693	6870	0	0	0	1	0	1.670695
694	6879	0	0	0	0	0	1.587597
695	6890	0	0	0	0	0	1.015894
696	6902	0	0	0	1	0	2.407037
697	6913	0	0	0	2	0	1.084579
698	6923	0	0	0	1	0	2.930556
699	6940	0	0	0	2	0	2.725742
700	6952	0	0	0	0	0	2.869808
701	6963	0	0	0	1	0	1.483411
702	6979	0	0	0	2	0	2.174539
703	6984	0	0	0	1	0	1.519064
704	6993	0	0	0	1	0	1.871727
