553	5560	0	0	0	1	0	2.300842
554	5575	0	0	0	0	0	1.820023
555	5587	0	0	0	2	0	2.695906
556	5601	0	0	0	1	0	2.816217
557	5615	0	0	0	0	0	1.329384
558	5625	0	0	0	1	0	1.202891
559	5630	0	0	0	2	0	2.862028
560	5637	0	0	0	2	0	2.950761
561	5646	0	0	0	0	0	1.331764
562	5655	0	0	0	1	0	1.027810
563	5666	0	0	0	0	0	2.692259
564	5677	0	0	0	1	0	2.260849
565	5688	0	0	0	1	0	2.497101
566	5695	0	0	0	0	0	1.089982
567	5701	0	0	0	0	0	1.407156
568	5711	0	0	0	0	0	1.061267
569	5724	0	0	0	1	0	1.694573
570	5729	0	0	0	0	0	1.487810
571	5741	0	0	0	1	0	2.679735
572	5751	0	0	0	0	0	1.590619
573	5760	0	0	0	0	0	1.075864
574	5773	0	0	0	1	0	2.861307
575	5781	0	0	0	0	0	2.855412
576	5788	0	0	0	1	0	2.819371
577	5798	0	0	0	2	0	1.288400
578	5806	0	0	0	2	0	1.097477
579	5819	0	0	0	1	0	1.542936
580	5828	0	0	0	0	0	2.457277
581	5837	0	0	0	1	0	1.679464
582	5849	0	0	0	1	0	2.855246
583	5857	0	0	0	2	0	2.925274
584	5870	0	0	0	1	0	1.190389
585	5878	0	0	0	1	0	2.470614
586	5885	0	0	0	2	0	2.461855
587	5890	0	0	0	2	0	2.980329
588	5899	0	0	0	0	0	2.355420
589	5910	0	0	0	1	0	2.790019
590	5925	0	0	0	0	0	2.146155
591	5946	0	0	0	1	0	2.374588
592	5953	0	0	0	0	0	1.807081
593	5962	0	0	0	1	0	2.471445
594	5968	0	0	0	0	0	2.059939
595	5984	0	0	0	1	0	1.833412
596	5996	0	0	0	0	0	1.288965
597	6004	0	0	0	1	0	2.516579
598	6012	0	0	0	2	0	1.923412
599	6020	0	0	0	2	0	1.570729
600	6029	0	0	0	0	0	2.153106
601	6038	0	0	0	0	0	2.158351
602	6044	0	0	0	1	0	1.266200
603	6052	0	0	0	0	0	2.067273
604	6067	0	0	0	0	0	2.637432
605	6076	0	0	0	1	0	2.837985
606	6088	0	0	0	1	0	2.524343
607	6100	0	0	0	1	0	1.515877
608	6114	0	0	0	1	0	2.100988
609	6117	0	0	0	0	0	2.377152
610	6128	0	0	0	0	0	2.887305
611	6133	0	0	0	0	0	1.088724
612	6142	0	0	0	0	0	1.660872
613	6154	0	0	0	0	0	2.458997
614	6162	0	0	0	1	0	1.408371
615	6168	0	0	0	1	0	2.699384
616	6173	0	0	0	0	0	1.802650
617	6187	0	0	0	1	0	2.180024
618	6198	0	0	0	0	0	1.811835
619	6204	0	0	0	0	0	2.053502
620	6217	0	0	0	1	0	2.695047
621	6228	0	0	0	1	0	2.882622
622	6240	0	0	0	1	0	1.990816
623	6253	0	0	0	0	0	2.826710
624	6262	0	0	0	0	0	2.861750
625	6268	0	0	0	2	0	1.155874
626	6278	0	0	0	1	0	2.542495
627	6292	0	0	0	1	0	1.310578
628	6301	0	0	0	0	0	2.976701
629	6310	0	0	0	0	0	2.464277
630	6319	0	0	0	0	0	2.344034
631	6325	0	0	0	2	0	1.769078
632	6337	0	0	0	1	0	1.897762
633	6350	0	0	0	1	0	2.996284
634	6359	0	0	0	1	0	2.131917
635	6368	0	0	0	2	0	2.942095
636	6378	0	0	0	0	0	1.264800
637	6388	0	0	0	2	0	2.624377
638	6401	0	0	0	1	0	1.536702
639	6410	0	0	0	2	0	1.102763
640	6419	0	0	0	0	0	2.699712
641	6429	0	0	0	0	0	2.214853
642	6439	0	0	0	2	0	1.736910
643	6449	0	0	0	1	0	1.926756
644	6461	0	0	0	0	0	2.243388
645	6470	0	0	0	1	0	1.095176
646	6477	0	0	0	0	0	2.181506
647	6486	0	0	0	2	0	2.305027
648	6492	0	0	0	2	0	2.645764
649	6498	0	0	0	2	0	2.015550
650	6503	0	0	0	2	0	1.467888
651	6514	0	0	0	1	0	2.697824
652	6531	0	0	0	0	0	1.587982
653	6536	0	0	0	2	0	1.129175
654	6546	0	0	0	1	0	1.148115
655	6552	0	0	0	2	0	1.506552
656	6558	0	0	0	1	0	2.360359
657	6571	0	0	0	0	0	1.252032
658	6580	0	0	0	0	0	2.492149
659	6585	0	0	0	0	0	2.057411
660	6593	0	0	0	0	0	1.412094
661	6600	0	0	0	0	0	1.900233
662	6609	0	0	0	0	0	2.290906
663	6617	0	0	0	0	0	1.481875
664	6624	0	0	0	1	0	1.469422
665	6629	0	0	0	2	0	1.385467
666	6644	0	0	0	0	0	1.172103
667	6653	0	0	0	0	0	1.094132
668	6659	0	0	0	2	0	2.775929
669	6668	0	0	0	0	0	2.754198
670	6672	0	0	0	2	0	1.131701
671	6678	0	0	0	1	0	1.608151
672	6686	0	0	0	0	0	1.398400
673	6697	0	0	0	0	0	1.239359
674	6706	0	0	0	1	0	2.057784
675	6717	0	0	0	0	0	1.097063
676	6727	0	0	0	2	0	2.452373
677	6736	0	0	0	0	0	1.305220
678	6748	0	0	0	0	0	2.960630
679	6757	0	0	0	1	0	1.064368
680	6768	0	0	0	1	0	2.631983
681	6778	0	0	0	1	0	2.131362
682	6787	0	0	0	0	0	1.260330
683	6796	0	0	0	2	0	2.606869
684	6810	0	0	0	0	0	2.300153
685	6820	0	0	0	2	0	2.488299
686	6832	0	0	0	0	0	1.677857
687	6843	0	0	0	0	0	1.229188
688	6846	0	0	0	0	0	1.394323
689	6857	0	0	0	0	0	1.665412
690	6865	0	0	0	1	0	1.099866
691	6879	0	0	0	0	0	2.109778
692	6887	0	0	0	2	0	1.595382
693	6893	0	0	0	0	0	2.847583
694	6905	0	0	0	2	0	2.348258
695	6920	0	0	0	0	0	2.566827
696	6931	0	0	0	1	0	1.888758
697	6940	0	0	0	2	0	2.486155
698	6951	0	0	0	2	0	2.453149
699	6967	0	0	0	0	0	1.565669
700	6979	0	0	0	2	0	1.577913
701	6996	0	0	0	0	0	2.621582
702	7008	0	0	0	2	0	1.304827
703	7019	0	0	0	1	0	2.026047
704	7027	0	0	0	1	0	1.024603
