196	1985	0	0	0	0	0	1.041567
197	1997	0	0	0	0	0	2.395519
198	2010	0	0	0	2	0	1.320752
199	2018	0	0	0	0	0	2.386694
200	2027	0	0	0	0	0	2.622044
201	2036	0	0	0	1	0	2.402029
202	2043	0	0	0	1	0	2.024127
203	2052	0	0	0	0	0	1.810288
204	2062	0	0	0	0	0	2.900803
205	2077	0	0	0	0	0	1.170195
206	2088	0	0	0	2	0	2.992669
207	2093	0	0	0	1	0	2.336135
208	2102	0	0	0	0	0	1.206009
209	2107	0	0	0	0	0	1.580550
210	2117	0	0	0	1	0	2.780319
211	2127	0	0	0	0	0	2.151006
212	2132	0	0	0	1	0	1.800676
213	2140	0	0	0	1	0	2.551191
214	2148	0	0	0	0	0	2.336900
215	2159	0	0	0	2	0	2.047792
216	2174	0	0	0	1	0	1.555229
217	2182	0	0	0	1	0	1.350054
218	2191	0	0	0	1	0	2.586220
219	2200	0	0	0	2	0	1.710178
220	2211	0	0	0	1	0	2.071254
221	2226	0	0	0	2	0	2.433981
222	2235	0	0	0	2	0	1.170076
223	2247	0	0	0	2	0	1.522569
224	2259	0	0	0	0	0	2.140208
225	2263	0	0	0	2	0	1.163550
226	2279	0	0	0	1	0	1.802890
227	2288	0	0	0	2	0	2.099795
228	2301	0	0	0	0	0	1.449785
229	2313	0	0	0	1	0	2.173611
230	2325	0	0	0	2	0	1.657967
231	2334	0	0	0	0	0	1.524896
232	2340	0	0	0	1	0	1.176427
233	2351	0	0	0	1	0	1.636688
234	2358	0	0	0	1	0	1.715965
235	2370	0	0	0	0	0	1.315062
236	2373	0	0	0	2	0	2.604174
237	2380	0	0	0	0	0	1.575969
238	2389	0	0	0	0	0	1.566584
239	2399	0	0	0	2	0	2.782027
240	2409	0	0	0	2	0	1.802848
241	2421	0	0	0	0	0	2.409366
242	2434	0	0	0	2	0	1.752587
243	2444	0	0	0	0	0	2.633186
244	2451	0	0	0	0	0	2.602356
245	2462	0	0	0	2	0	2.996995
246	2471	0	0	0	1	0	2.864896
247	2480	0	0	0	1	0	2.761289
248	2490	0	0	0	2	0	1.036227
249	2503	0	0	0	1	0	1.275930
250	2512	0	0	0	0	0	2.190576
251	2520	0	0	0	1	0	2.851418
252	2530	0	0	0	1	0	2.692438
253	2544	0	0	0	1	0	1.883711
254	2556	0	0	0	1	0	2.947806
255	2569	0	0	0	2	0	1.024931
256	2583	0	0	0	0	0	2.278635
257	2593	0	0	0	0	0	1.511809
258	2602	0	0	0	2	0	1.824248
259	2616	0	0	0	1	0	1.665738
260	2627	0	0	0	0	0	2.209888
261	2641	0	0	0	2	0	2.114667
262	2653	0	0	0	0	0	1.904969
263	2663	0	0	0	1	0	1.757223
264	2670	0	0	0	1	0	2.308116
265	2675	0	0	0	2	0	2.273612
266	2685	0	0	0	2	0	1.968775
267	2696	0	0	0	1	0	2.997777
268	2706	0	0	0	2	0	1.936588
269	2718	0	0	0	0	0	1.351791
270	2728	0	0	0	0	0	1.025415
271	2737	0	0	0	2	0	1.760306
272	2741	0	0	0	0	0	2.965831
273	2749	0	0	0	2	0	1.394576
274	2753	0	0	0	1	0	2.679728
275	2763	0	0	0	1	0	2.423642
276	2777	0	0	0	0	0	2.623312
277	2788	0	0	0	1	0	1.143636
278	2798	0	0	0	0	0	1.745903
279	2803	0	0	0	1	0	2.466339
280	2812	0	0	0	0	0	1.580875
281	2822	0	0	0	1	0	2.280087
282	2832	0	0	0	2	0	2.415392
283	2846	0	0	0	0	0	1.679227
284	2858	0	0	0	1	0	2.955305
285	2867	0	0	0	1	0	2.191431
286	2876	0	0	0	1	0	1.412535
287	2889	0	0	0	1	0	1.897254
288	2897	0	0	0	0	0	2.157395
289	2910	0	0	0	2	0	1.017209
290	2921	0	0	0	2	0	1.142432
291	2929	0	0	0	2	0	1.742952
292	2938	0	0	0	2	0	1.933436
293	2950	0	0	0	0	0	2.618853
294	2960	0	0	0	1	0	2.556426
295	2969	0	0	0	0	0	1.054271
296	2979	0	0	0	0	0	1.386000
297	2992	0	0	0	2	0	2.520387
298	3002	0	0	0	1	0	2.455210
299	3011	0	0	0	0	0	2.127056
300	3024	0	0	0	1	0	1.887718
301	3037	0	0	0	1	0	1.762609
302	3046	0	0	0	1	0	2.512036
303	3051	0	0	0	1	0	2.101830
304	3060	0	0	0	2	0	2.926568
305	3066	0	0	0	1	0	2.665977
306	3071	0	0	0	0	0	2.743699
307	3081	0	0	0	0	0	2.783046
308	3099	0	0	0	0	0	2.927655
309	3113	0	0	0	0	0	1.923428
310	3120	0	0	0	1	0	1.236705
311	3132	0	0	0	1	0	1.448362
312	3142	0	0	0	0	0	1.838484
313	3153	0	0	0	1	0	1.822463
314	3163	0	0	0	1	0	2.079528
315	3172	0	0	0	1	0	2.564982
316	3188	0	0	0	0	0	2.470257
317	3200	0	0	0	0	0	2.207888
318	3207	0	0	0	1	0	2.675129
319	3214	0	0	0	2	0	1.029374
320	3220	0	0	0	2	0	1.287832
321	3225	0	0	0	0	0	1.592936
322	3233	0	0	0	2	0	2.687637
323	3239	0	0	0	0	0	1.505371
324	3250	0	0	0	0	0	1.664990
325	3260	0	0	0	2	0	2.722922
326	3267	0	0	0	1	0	2.733437
327	3278	0	0	0	1	0	2.082534
328	3289	0	0	0	1	0	2.290602
329	3295	0	0	0	0	0	2.812849
330	3306	0	0	0	2	0	2.776333
331	3316	0	0	0	1	0	1.068771
332	3321	0	0	0	0	0	2.452771
333	3338	0	0	0	2	0	2.440371
334	3352	0	0	0	0	0	2.133399
335	3362	0	0	0	0	0	1.458426
336	3372	0	0	0	2	0	2.081427
337	3385	0	0	0	0	0	1.746102
338	3397	0	0	0	0	0	2.235496
339	3402	0	0	0	0	0	1.477266
340	3406	0	0	0	0	0	2.394839
341	3420	0	0	0	1	0	1.224921
342	3432	0	0	0	1	0	2.415873
343	3444	0	0	0	0	0	2.806179
344	3453	0	0	0	0	0	1.218303
345	3462	0	0	0	2	0	2.731772
346	3468	0	0	0	0	0	2.911568
347	3471	0	0	0	1	0	1.227948
348	3482	0	0	0	2	0	2.888802
349	3489	0	0	0	2	0	1.569258
350	3498	0	0	0	2	0	1.298689
351	3506	0	0	0	0	0	2.364928
352	3517	0	0	0	2	0	1.360911
353	3527	0	0	0	1	0	1.974276
354	3537	0	0	0	1	0	2.710393
355	3546	0	0	0	0	0	2.234252
356	3560	0	0	0	2	0	2.268776
357	3575	0	0	0	0	0	2.547402
358	3583	0	0	0	0	0	2.152663
359	3597	0	0	0	0	0	2.375162
360	3608	0	0	0	1	0	1.027749
361	3620	0	0	0	2	0	1.886755
362	3630	0	0	0	0	0	1.020951
363	3648	0	0	0	0	0	1.883108
364	3663	0	0	0	2	0	1.913598
365	3670	0	0	0	0	0	2.245819
366	3679	0	0	0	1	0	1.338197
367	3686	0	0	0	2	0	2.272160
368	3695	0	0	0	0	0	1.793808
369	3710	0	0	0	2	0	1.138639
370	3719	0	0	0	1	0	2.783917
371	3728	0	0	0	0	0	2.124483
372	3737	0	0	0	2	0	1.385257
373	3745	0	0	0	0	0	1.982113
374	3755	0	0	0	1	0	1.721231
375	3757	0	0	0	1	0	2.820912
376	3768	0	0	0	2	0	1.012930
377	3778	0	0	0	1	0	2.208852
378	3790	0	0	0	2	0	2.636626
379	3800	0	0	0	0	0	2.185054
380	3806	0	0	0	1	0	1.423395
381	3815	0	0	0	0	0	2.650335
382	3826	0	0	0	2	0	1.230804
383	3838	0	0	0	0	0	1.525712
384	3846	0	0	0	1	0	2.509335
385	3858	0	0	0	1	0	1.892066
386	3864	0	0	0	0	0	2.908156
387	3874	0	0	0	2	0	2.826382
388	3881	0	0	0	0	0	1.194145
389	3894	0	0	0	2	0	1.164108
390	3902	0	0	0	1	0	2.111434
391	3916	0	0	0	1	0	2.063871
392	3926	0	0	0	0	0	1.908174
393	3943	0	0	0	0	0	1.665294
394	3952	0	0	0	1	0	2.218338
395	3963	0	0	0	1	0	2.480905
396	3976	0	0	0	2	0	1.698813
397	3987	0	0	0	1	0	2.210261
398	3998	0	0	0	2	0	1.287408
399	4010	0	0	0	1	0	1.724062
400	4018	0	0	0	0	0	1.658863
401	4037	0	0	0	1	0	2.875726
402	4046	0	0	0	1	0	2.499136
403	4057	0	0	0	2	0	2.914348
404	4065	0	0	0	0	0	1.103478
405	4076	0	0	0	1	0	1.787754
406	4079	0	0	0	0	0	2.788091
407	4097	0	0	0	0	0	2.117417
408	4108	0	0	0	1	0	2.984586
409	4120	0	0	0	0	0	1.026223
410	4128	0	0	0	1	0	1.427382
411	4143	0	0	0	0	0	2.611458
412	4155	0	0	0	0	0	2.228786
413	4162	0	0	0	2	0	2.510171
414	4175	0	0	0	0	0	1.981325
415	4183	0	0	0	2	0	2.151582
416	4197	0	0	0	2	0	1.913010
417	4206	0	0	0	0	0	1.173765
418	4220	0	0	0	0	0	1.760228
419	4231	0	0	0	1	0	1.866545
420	4239	0	0	0	2	0	1.656823
421	4246	0	0	0	2	0	2.242498
422	4257	0	0	0	0	0	2.687439
423	4266	0	0	0	0	0	1.899822
424	4272	0	0	0	1	0	2.544939
425	4282	0	0	0	0	0	1.841129
426	4292	0	0	0	2	0	1.269296
427	4305	0	0	0	1	0	1.528254
428	4314	0	0	0	1	0	1.828263
429	4320	0	0	0	1	0	2.456733
430	4331	0	0	0	2	0	2.137725
431	4343	0	0	0	0	0	1.530102
432	4352	0	0	0	1	0	2.509590
433	4359	0	0	0	1	0	2.575326
434	4366	0	0	0	0	0	1.641658
435	4382	0	0	0	0	0	1.812064
436	4394	0	0	0	0	0	1.874297
437	4403	0	0	0	1	0	1.616449
438	4408	0	0	0	2	0	2.155937
439	4420	0	0	0	1	0	1.477348
440	4428	0	0	0	1	0	1.606902
441	4436	0	0	0	1	0	2.971983
442	4445	0	0	0	1	0	1.184048
443	4453	0	0	0	0	0	1.471883
444	4465	0	0	0	0	0	1.345658
445	4475	0	0	0	1	0	1.786699
446	4484	0	0	0	0	0	1.946588
447	4494	0	0	0	1	0	2.738335
448	4504	0	0	0	0	0	2.335706
449	4512	0	0	0	1	0	1.498927
450	4519	0	0	0	2	0	1.094544
451	4532	0	0	0	1	0	1.779381
452	4539	0	0	0	0	0	2.795934
453	4548	0	0	0	1	0	1.831643
454	4561	0	0	0	1	0	1.786330
455	4569	0	0	0	1	0	2.204935
456	4575	0	0	0	0	0	1.928587
457	4588	0	0	0	0	0	1.226582
458	4596	0	0	0	0	0	2.627173
459	4603	0	0	0	0	0	2.958625
460	4611	0	0	0	2	0	1.677669
461	4623	0	0	0	2	0	1.922031
462	4634	0	0	0	0	0	2.221813
463	4641	0	0	0	0	0	2.086603
464	4650	0	0	0	2	0	1.091729
465	4663	0	0	0	0	0	1.878849
466	4677	0	0	0	2	0	1.260026
467	4690	0	0	0	0	0	2.109558
468	4696	0	0	0	2	0	1.043892
469	4712	0	0	0	2	0	1.218968
470	4720	0	0	0	1	0	1.112132
471	4733	0	0	0	2	0	1.330286
472	4750	0	0	0	0	0	1.845415
473	4757	0	0	0	2	0	2.841567
474	4767	0	0	0	2	0	2.790623
475	4780	0	0	0	2	0	2.038242
476	4791	0	0	0	2	0	1.371124
477	4800	0	0	0	1	0	1.735857
478	4807	0	0	0	0	0	2.870776
479	4815	0	0	0	0	0	2.111587
480	4832	0	0	0	2	0	1.957216
481	4843	0	0	0	0	0	2.502209
482	4857	0	0	0	1	0	2.525946
483	4866	0	0	0	0	0	1.824360
484	4880	0	0	0	0	0	1.229095
485	4888	0	0	0	0	0	1.526480
486	4902	0	0	0	1	0	1.921450
487	4909	0	0	0	0	0	1.342594
488	4919	0	0	0	2	0	2.016494
489	4935	0	0	0	2	0	1.570321
490	4942	0	0	0	0	0	1.962703
491	4953	0	0	0	1	0	1.871308
492	4960	0	0	0	1	0	2.218167
493	4969	0	0	0	0	0	2.225093
494	4980	0	0	0	2	0	2.978690
495	4988	0	0	0	0	0	2.570686
496	4995	0	0	0	0	0	1.879932
497	5009	0	0	0	2	0	1.166453
498	5020	0	0	0	0	0	1.539807
499	5031	0	0	0	2	0	1.043887
500	5041	0	0	0	0	0	1.897660
501	5048	0	0	0	1	0	2.213259
502	5060	0	0	0	0	0	2.320969
503	5065	0	0	0	1	0	1.066206
504	5074	0	0	0	2	0	2.290537
505	5087	0	0	0	1	0	1.784585
506	5093	0	0	0	2	0	2.586591
507	5103	0	0	0	1	0	1.067682
508	5123	0	0	0	2	0	1.963713
509	5134	0	0	0	2	0	1.145461
510	5146	0	0	0	2	0	1.724512
511	5152	0	0	0	0	0	2.658083
512	5167	0	0	0	2	0	1.448382
513	5175	0	0	0	2	0	1.621356
514	5189	0	0	0	0	0	2.001365
515	5199	0	0	0	1	0	2.817504
516	5208	0	0	0	1	0	2.596251
517	5229	0	0	0	0	0	2.259058
518	5235	0	0	0	2	0	2.148519
519	5249	0	0	0	0	0	1.281128
520	5255	0	0	0	0	0	2.227205
521	5273	0	0	0	1	0	1.949455
522	5280	0	0	0	2	0	1.319183
523	5294	0	0	0	1	0	1.554558
524	5304	0	0	0	1	0	1.880672
525	5311	0	0	0	0	0	2.276214
526	5322	0	0	0	1	0	2.311870
527	5342	0	0	0	0	0	2.867573
528	5351	0	0	0	1	0	2.109775
529	5359	0	0	0	1	0	2.578283
530	5366	0	0	0	0	0	2.316984
531	5372	0	0	0	0	0	2.223539
532	5388	0	0	0	1	0	1.511206
533	5399	0	0	0	1	0	1.500954
534	5407	0	0	0	2	0	2.258988
535	5412	0	0	0	0	0	1.075847
536	5419	0	0	0	1	0	2.736114
537	5426	0	0	0	2	0	2.826381
538	5436	0	0	0	1	0	1.414330
539	5441	0	0	0	2	0	1.463674
540	5453	0	0	0	0	0	1.119874
541	5462	0	0	0	1	0	1.107442
542	5476	0	0	0	0	0	1.084462
543	5489	0	0	0	1	0	1.499315
544	5498	0	0	0	2	0	2.973359
545	5510	0	0	0	2	0	2.507957
546	5521	0	0	0	1	0	1.920613
547	5529	0	0	0	2	0	2.807579
548	5536	0	0	0	1	0	2.427913
549	5547	0	0	0	1	0	1.930134
550	5559	0	0	0	1	0	1.595370
551	5569	0	0	0	1	0	2.650828
552	5578	0	0	0	1	0	2.045961
553	5583	0	0	0	0	0	2.099952
554	5598	0	0	0	1	0	1.367361
555	5608	0	0	0	1	0	2.728858
556	5619	0	0	0	1	0	1.460659
557	5627	0	0	0	2	0	2.874633
558	5634	0	0	0	0	0	2.838354
559	5645	0	0	0	2	0	2.461596
560	5653	0	0	0	2	0	1.322643
561	5664	0	0	0	0	0	2.738479
562	5671	0	0	0	2	0	1.932642
563	5680	0	0	0	2	0	1.416338
564	5692	0	0	0	0	0	1.690521
565	5703	0	0	0	2	0	2.014179
566	5713	0	0	0	0	0	2.463160
567	5720	0	0	0	0	0	2.773576
568	5732	0	0	0	0	0	2.771810
569	5740	0	0	0	2	0	2.872192
570	5748	0	0	0	2	0	1.538395
571	5755	0	0	0	0	0	2.890293
572	5766	0	0	0	0	0	1.035328
573	5773	0	0	0	0	0	2.057962
574	5791	0	0	0	1	0	2.457511
575	5800	0	0	0	0	0	2.207333
576	5807	0	0	0	2	0	2.815385
577	5820	0	0	0	0	0	1.202280
578	5833	0	0	0	1	0	1.175596
579	5841	0	0	0	0	0	2.163246
580	5848	0	0	0	2	0	1.095364
581	5860	0	0	0	1	0	2.567320
582	5869	0	0	0	0	0	2.229943
583	5883	0	0	0	1	0	1.129191
584	5890	0	0	0	1	0	2.365019
585	5904	0	0	0	2	0	2.304786
586	5911	0	0	0	2	0	2.677352
587	5921	0	0	0	0	0	1.943374
588	5931	0	0	0	2	0	1.977486
589	5942	0	0	0	2	0	2.618043
590	5958	0	0	0	1	0	1.326640
591	5966	0	0	0	0	0	2.425921
592	5973	0	0	0	0	0	1.654365
593	5981	0	0	0	0	0	1.944612
594	5994	0	0	0	2	0	1.713002
595	6004	0	0	0	2	0	1.650055
596	6015	0	0	0	1	0	2.769949
597	6024	0	0	0	2	0	2.535846
598	6038	0	0	0	2	0	2.721320
599	6051	0	0	0	2	0	1.098183
600	6060	0	0	0	0	0	1.538627
601	6071	0	0	0	0	0	2.581045
602	6085	0	0	0	0	0	2.115731
603	6097	0	0	0	0	0	2.178013
604	6102	0	0	0	0	0	1.825853
605	6110	0	0	0	1	0	2.516761
606	6123	0	0	0	1	0	1.458071
607	6137	0	0	0	2	0	2.465168
608	6146	0	0	0	0	0	1.740332
609	6153	0	0	0	1	0	1.459160
610	6163	0	0	0	2	0	2.784898
611	6170	0	0	0	0	0	1.812910
612	6176	0	0	0	0	0	2.110515
613	6191	0	0	0	0	0	2.907658
614	6200	0	0	0	0	0	2.333529
615	6209	0	0	0	0	0	1.753147
616	6217	0	0	0	1	0	2.471300
617	6227	0	0	0	1	0	2.165337
618	6232	0	0	0	1	0	1.778633
619	6242	0	0	0	0	0	2.288675
620	6254	0	0	0	1	0	1.313503
621	6264	0	0	0	1	0	1.179759
622	6273	0	0	0	0	0	1.313364
623	6283	0	0	0	0	0	2.368680
624	6296	0	0	0	0	0	1.290322
625	6306	0	0	0	2	0	2.791292
626	6319	0	0	0	0	0	1.521643
627	6330	0	0	0	2	0	1.251326
628	6347	0	0	0	1	0	1.516186
629	6351	0	0	0	1	0	2.037543
630	6360	0	0	0	1	0	2.913582
631	6365	0	0	0	1	0	2.682928
632	6371	0	0	0	2	0	2.926626
633	6381	0	0	0	2	0	2.760409
634	6398	0	0	0	0	0	1.362288
635	6411	0	0	0	1	0	1.558118
636	6422	0	0	0	2	0	2.864658
637	6429	0	0	0	1	0	1.739979
638	6440	0	0	0	2	0	1.649249
639	6456	0	0	0	1	0	1.332801
640	6464	0	0	0	0	0	1.249793
641	6478	0	0	0	1	0	1.185124
642	6488	0	0	0	0	0	1.951704
643	6497	0	0	0	1	0	2.660047
644	6505	0	0	0	0	0	1.217813
645	6513	0	0	0	1	0	2.958530
646	6520	0	0	0	2	0	2.635345
647	6533	0	0	0	1	0	1.719558
648	6544	0	0	0	0	0	1.376507
649	6550	0	0	0	1	0	2.384823
650	6559	0	0	0	2	0	2.033182
651	6568	0	0	0	1	0	2.635088
652	6580	0	0	0	0	0	2.370300
653	6587	0	0	0	0	0	1.552180
654	6600	0	0	0	1	0	1.549410
655	6607	0	0	0	2	0	2.652312
656	6618	0	0	0	1	0	2.652178
657	6635	0	0	0	0	0	2.070650
658	6649	0	0	0	0	0	1.159055
659	6659	0	0	0	2	0	2.433577
660	6669	0	0	0	0	0	2.931759
661	6679	0	0	0	0	0	2.567185
662	6690	0	0	0	2	0	1.022780
663	6700	0	0	0	0	0	2.225173
664	6712	0	0	0	0	0	1.934770
665	6719	0	0	0	0	0	2.513861
666	6727	0	0	0	1	0	2.520562
667	6734	0	0	0	2	0	1.819532
668	6748	0	0	0	0	0	1.150751
669	6751	0	0	0	0	0	1.163466
670	6760	0	0	0	0	0	2.190480
671	6775	0	0	0	0	0	2.481585
672	6781	0	0	0	2	0	2.221904
673	6792	0	0	0	0	0	2.363142
674	6800	0	0	0	0	0	2.565347
675	6808	0	0	0	1	0	1.046330
676	6816	0	0	0	1	0	1.764623
677	6829	0	0	0	1	0	2.355569
678	6837	0	0	0	1	0	1.538727
679	6845	0	0	0	2	0	1.690605
680	6856	0	0	0	2	0	2.196024
681	6871	0	0	0	1	0	2.088167
682	6882	0	0	0	0	0	1.002122
683	6890	0	0	0	2	0	2.308190
684	6909	0	0	0	0	0	2.558549
685	6916	0	0	0	1	0	2.302611
686	6925	0	0	0	0	0	1.192688
687	6932	0	0	0	0	0	2.880957
688	6939	0	0	0	0	0	2.438070
689	6948	0	0	0	2	0	2.023081
690	6951	0	0	0	1	0	1.069567
691	6957	0	0	0	0	0	1.509286
692	6970	0	0	0	1	0	2.909425
693	6984	0	0	0	0	0	1.292763
694	6990	0	0	0	2	0	1.884472
695	6999	0	0	0	1	0	1.619324
696	7006	0	0	0	0	0	2.011179
697	7009	0	0	0	0	0	2.580597
698	7023	0	0	0	0	0	2.147113
699	7031	0	0	0	1	0	2.861476
700	7041	0	0	0	0	0	2.887153
701	7055	0	0	0	0	0	1.414623
702	7064	0	0	0	2	0	1.925472
703	7075	0	0	0	2	0	1.641603
704	7090	0	0	0	1	0	1.926159
