110	1100	0	0	0	0	0	2.018965
111	1115	0	0	0	1	0	2.755994
112	1121	0	0	0	1	0	2.475473
113	1137	0	0	0	0	0	2.322652
114	1147	0	0	0	0	0	1.366524
115	1155	0	0	0	2	0	1.929985
116	1162	0	0	0	2	0	1.675375
117	1174	0	0	0	0	0	1.803795
118	1186	0	0	0	1	0	1.367744
119	1194	0	0	0	2	0	1.781113
120	1208	0	0	0	0	0	1.576865
121	1214	0	0	0	1	0	2.228371
122	1229	0	0	0	2	0	1.307759
123	1243	0	0	0	0	0	1.135611
124	1250	0	0	0	0	0	1.407637
125	1255	0	0	0	1	0	1.287600
126	1265	0	0	0	1	0	2.525297
127	1275	0	0	0	2	0	1.541375
128	1288	0	0	0	0	0	1.531189
129	1297	0	0	0	0	0	2.160029
130	1310	0	0	0	1	0	1.921059
131	1318	0	0	0	0	0	2.520952
132	1322	0	0	0	1	0	1.479654
133	1329	0	0	0	2	0	2.541049
134	1334	0	0	0	1	0	2.729034
135	1345	0	0	0	0	0	1.628514
136	1360	0	0	0	2	0	1.099142
137	1362	0	0	0	1	0	1.194582
138	1372	0	0	0	1	0	2.021383
139	1378	0	0	0	1	0	1.629444
140	1382	0	0	0	0	0	1.084988
141	1390	0	0	0	0	0	1.406980
142	1401	0	0	0	0	0	2.351413
143	1414	0	0	0	2	0	1.393761
144	1422	0	0	0	0	0	1.856675
145	1435	0	0	0	2	0	2.106680
146	1445	0	0	0	0	0	1.073761
147	1457	0	0	0	0	0	1.433292
148	1462	0	0	0	1	0	1.989069
149	1477	0	0	0	2	0	1.108835
150	1487	0	0	0	1	0	1.573704
151	1495	0	0	0	0	0	1.960541
152	1504	0	0	0	1	0	1.497716
153	1515	0	0	0	2	0	2.492988
154	1523	0	0	0	0	0	1.081969
155	1536	0	0	0	1	0	1.672295
156	1542	0	0	0	2	0	2.551567
157	1549	0	0	0	1	0	1.245082
158	1555	0	0	0	2	0	2.294215
159	1560	0	0	0	2	0	2.230154
160	1566	0	0	0	0	0	2.212928
161	1579	0	0	0	0	0	1.163597
162	1587	0	0	0	0	0	2.603113
163	1598	0	0	0	1	0	1.011129
164	1617	0	0	0	2	0	1.928695
165	1621	0	0	0	0	0	1.084843
166	1623	0	0	0	0	0	1.108089
167	1633	0	0	0	0	0	2.097574
168	1646	0	0	0	1	0	2.247881
169	1662	0	0	0	2	0	2.580392
170	1679	0	0	0	2	0	1.724552
171	1694	0	0	0	0	0	1.765350
172	1701	0	0	0	0	0	1.109765
173	1710	0	0	0	1	0	1.109211
174	1720	0	0	0	0	0	2.157447
175	1728	0	0	0	1	0	1.111149
176	1735	0	0	0	2	0	1.076997
177	1744	0	0	0	0	0	2.128752
178	1749	0	0	0	1	0	2.699705
179	1763	0	0	0	1	0	1.778926
180	1769	0	0	0	0	0	1.475249
181	1779	0	0	0	2	0	2.362379
182	1787	0	0	0	1	0	1.400857
183	1795	0	0	0	0	0	1.088397
184	1804	0	0	0	0	0	2.917990
185	1814	0	0	0	0	0	2.971603
186	1826	0	0	0	2	0	1.921531
187	1835	0	0	0	2	0	1.319343
188	1845	0	0	0	0	0	1.410119
189	1854	0	0	0	0	0	1.488075
190	1872	0	0	0	1	0	2.783364
191	1891	0	0	0	0	0	2.508915
192	1898	0	0	0	2	0	2.828325
193	1911	0	0	0	1	0	1.344707
194	1919	0	0	0	1	0	2.069191
195	1924	0	0	0	0	0	1.930470
196	1929	0	0	0	0	0	1.013389
197	1937	0	0	0	1	0	1.426035
198	1945	0	0	0	0	0	2.265982
199	1955	0	0	0	1	0	2.781111
200	1967	0	0	0	2	0	2.551814
201	1982	0	0	0	0	0	2.302643
202	1988	0	0	0	2	0	2.798948
203	1996	0	0	0	1	0	2.150495
204	2009	0	0	0	2	0	2.466494
205	2019	0	0	0	0	0	2.904392
206	2039	0	0	0	1	0	1.575340
207	2048	0	0	0	1	0	2.556333
208	2059	0	0	0	0	0	2.976125
209	2070	0	0	0	1	0	2.534420
210	2079	0	0	0	1	0	2.010144
211	2090	0	0	0	2	0	1.878547
212	2097	0	0	0	1	0	1.502008
213	2105	0	0	0	0	0	1.281383
214	2121	0	0	0	1	0	1.305070
215	2131	0	0	0	0	0	1.491058
216	2141	0	0	0	0	0	1.810950
217	2156	0	0	0	1	0	1.186278
218	2166	0	0	0	1	0	1.936384
219	2179	0	0	0	1	0	2.471386
220	2190	0	0	0	0	0	1.279361
221	2200	0	0	0	1	0	2.143670
222	2214	0	0	0	0	0	2.573231
223	2224	0	0	0	1	0	2.396367
224	2238	0	0	0	0	0	1.957786
225	2243	0	0	0	0	0	2.326678
226	2254	0	0	0	2	0	2.433515
227	2260	0	0	0	1	0	2.291684
228	2270	0	0	0	0	0	2.327221
229	2279	0	0	0	2	0	1.806108
230	2288	0	0	0	0	0	2.509456
231	2295	0	0	0	0	0	1.989078
232	2304	0	0	0	0	0	1.547617
233	2313	0	0	0	1	0	2.984021
234	2323	0	0	0	1	0	1.448784
235	2338	0	0	0	0	0	2.408401
236	2351	0	0	0	1	0	1.767263
237	2367	0	0	0	1	0	2.100710
238	2379	0	0	0	2	0	2.965077
239	2392	0	0	0	2	0	2.336486
240	2410	0	0	0	2	0	1.749359
241	2416	0	0	0	1	0	2.213839
242	2424	0	0	0	0	0	2.608473
243	2431	0	0	0	0	0	1.435269
244	2441	0	0	0	2	0	2.975610
245	2450	0	0	0	0	0	1.534565
246	2456	0	0	0	2	0	1.603193
247	2471	0	0	0	0	0	1.992445
248	2485	0	0	0	2	0	2.888598
249	2494	0	0	0	0	0	1.228035
250	2508	0	0	0	0	0	2.482144
251	2524	0	0	0	0	0	2.930285
252	2536	0	0	0	2	0	1.716127
253	2547	0	0	0	2	0	2.412903
254	2558	0	0	0	2	0	2.416978
255	2568	0	0	0	1	0	2.686139
256	2576	0	0	0	0	0	2.547064
257	2589	0	0	0	2	0	1.433267
258	2604	0	0	0	2	0	2.636432
259	2613	0	0	0	0	0	1.483782
260	2627	0	0	0	2	0	2.781425
261	2632	0	0	0	1	0	2.038815
262	2646	0	0	0	2	0	2.245032
263	2655	0	0	0	2	0	1.947691
264	2669	0	0	0	2	0	1.130813
265	2673	0	0	0	0	0	2.243182
266	2683	0	0	0	1	0	2.693200
267	2694	0	0	0	2	0	1.248129
268	2704	0	0	0	2	0	1.008679
269	2714	0	0	0	0	0	1.939927
270	2720	0	0	0	2	0	1.378360
271	2734	0	0	0	0	0	2.073335
272	2744	0	0	0	0	0	1.238693
273	2753	0	0	0	0	0	2.482904
274	2760	0	0	0	0	0	2.241239
275	2767	0	0	0	1	0	2.489307
276	2776	0	0	0	2	0	1.761673
277	2783	0	0	0	1	0	2.661530
278	2795	0	0	0	2	0	2.181323
279	2800	0	0	0	1	0	2.209650
280	2812	0	0	0	0	0	2.974547
281	2824	0	0	0	1	0	1.958157
282	2833	0	0	0	1	0	1.090765
283	2843	0	0	0	0	0	1.088497
284	2857	0	0	0	1	0	1.364258
285	2867	0	0	0	2	0	1.335025
286	2877	0	0	0	0	0	2.686938
287	2889	0	0	0	0	0	2.967060
288	2903	0	0	0	0	0	2.608658
289	2909	0	0	0	1	0	1.248164
290	2918	0	0	0	1	0	1.369360
291	2934	0	0	0	0	0	2.753671
292	2942	0	0	0	0	0	2.439913
293	2949	0	0	0	0	0	1.673117
294	2955	0	0	0	0	0	1.400974
295	2966	0	0	0	0	0	1.754296
296	2981	0	0	0	0	0	1.976267
297	2989	0	0	0	1	0	1.760084
298	2999	0	0	0	2	0	1.353879
299	3004	0	0	0	2	0	2.766330
300	3012	0	0	0	1	0	2.937363
301	3021	0	0	0	1	0	2.245340
302	3028	0	0	0	2	0	1.763596
303	3046	0	0	0	0	0	1.730823
304	3049	0	0	0	0	0	1.629925
305	3061	0	0	0	2	0	2.702142
306	3065	0	0	0	0	0	2.436781
307	3074	0	0	0	0	0	1.595514
308	3084	0	0	0	0	0	1.839872
309	3099	0	0	0	1	0	2.351177
310	3112	0	0	0	2	0	2.339080
311	3123	0	0	0	2	0	1.778128
312	3135	0	0	0	2	0	1.626478
313	3143	0	0	0	0	0	1.974894
314	3148	0	0	0	2	0	2.911875
315	3155	0	0	0	2	0	2.801677
316	3171	0	0	0	0	0	1.979326
317	3180	0	0	0	2	0	2.131761
318	3188	0	0	0	2	0	1.226040
319	3198	0	0	0	0	0	2.870822
320	3206	0	0	0	0	0	1.314270
321	3215	0	0	0	1	0	2.925744
322	3224	0	0	0	1	0	1.458916
323	3231	0	0	0	0	0	2.353698
324	3238	0	0	0	0	0	2.283209
325	3250	0	0	0	2	0	1.648421
326	3256	0	0	0	1	0	1.203633
327	3273	0	0	0	2	0	1.925110
328	3282	0	0	0	2	0	2.572937
329	3293	0	0	0	0	0	1.500993
330	3300	0	0	0	0	0	2.475608
331	3305	0	0	0	1	0	1.434144
332	3315	0	0	0	1	0	1.621943
333	3323	0	0	0	0	0	1.802600
334	3329	0	0	0	1	0	2.706938
335	3342	0	0	0	1	0	2.964881
336	3352	0	0	0	0	0	2.278571
337	3361	0	0	0	0	0	2.084790
338	3370	0	0	0	1	0	2.979050
339	3378	0	0	0	2	0	1.801225
340	3385	0	0	0	0	0	1.902490
341	3391	0	0	0	0	0	2.621928
342	3400	0	0	0	1	0	2.737665
343	3413	0	0	0	2	0	2.876180
344	3420	0	0	0	0	0	2.012367
345	3430	0	0	0	1	0	2.058101
346	3438	0	0	0	0	0	2.815059
347	3455	0	0	0	1	0	1.262566
348	3467	0	0	0	2	0	2.532384
349	3479	0	0	0	1	0	2.850553
350	3495	0	0	0	0	0	2.087895
351	3506	0	0	0	1	0	2.558681
352	3510	0	0	0	0	0	2.188654
353	3522	0	0	0	2	0	1.436730
354	3527	0	0	0	1	0	1.656608
355	3534	0	0	0	0	0	2.131497
356	3545	0	0	0	2	0	1.509817
357	3557	0	0	0	2	0	1.995202
358	3562	0	0	0	1	0	2.512762
359	3572	0	0	0	0	0	2.635434
360	3579	0	0	0	1	0	2.864212
361	3587	0	0	0	2	0	2.674702
362	3599	0	0	0	1	0	2.501050
363	3609	0	0	0	0	0	2.965198
364	3621	0	0	0	2	0	2.869746
365	3629	0	0	0	0	0	1.921631
366	3639	0	0	0	0	0	2.085736
367	3642	0	0	0	1	0	2.640630
368	3651	0	0	0	0	0	2.671103
369	3662	0	0	0	0	0	2.156206
370	3672	0	0	0	0	0	1.897164
371	3682	0	0	0	2	0	2.796466
372	3691	0	0	0	0	0	2.476040
373	3703	0	0	0	0	0	2.673551
374	3713	0	0	0	2	0	1.265179
375	3727	0	0	0	0	0	1.263291
376	3741	0	0	0	0	0	1.725988
377	3746	0	0	0	0	0	2.468328
378	3756	0	0	0	0	0	1.752878
379	3767	0	0	0	0	0	1.112023
380	3777	0	0	0	1	0	2.396314
381	3787	0	0	0	0	0	2.693649
382	3796	0	0	0	2	0	1.562708
383	3810	0	0	0	0	0	2.192143
384	3819	0	0	0	0	0	1.018687
385	3830	0	0	0	0	0	2.698945
386	3839	0	0	0	0	0	2.364416
387	3847	0	0	0	0	0	2.524916
388	3859	0	0	0	1	0	2.175647
389	3870	0	0	0	2	0	2.829369
390	3878	0	0	0	1	0	2.121518
391	3885	0	0	0	2	0	1.916304
392	3894	0	0	0	1	0	1.888430
393	3902	0	0	0	0	0	1.538945
394	3912	0	0	0	2	0	2.833049
395	3925	0	0	0	0	0	1.640486
396	3939	0	0	0	2	0	2.882889
397	3944	0	0	0	0	0	1.645992
398	3952	0	0	0	0	0	1.570426
399	3965	0	0	0	1	0	2.327294
400	3971	0	0	0	2	0	1.072802
401	3984	0	0	0	0	0	2.704114
402	3997	0	0	0	1	0	1.017696
403	4005	0	0	0	1	0	1.489587
404	4016	0	0	0	1	0	1.793339
405	4023	0	0	0	1	0	2.194132
406	4030	0	0	0	1	0	2.955255
407	4035	0	0	0	1	0	2.802696
408	4039	0	0	0	1	0	1.204785
409	4052	0	0	0	1	0	2.914399
410	4058	0	0	0	1	0	2.043560
411	4067	0	0	0	0	0	1.988584
412	4081	0	0	0	1	0	2.443119
413	4088	0	0	0	0	0	1.969872
414	4106	0	0	0	1	0	1.760988
415	4120	0	0	0	2	0	1.835153
416	4129	0	0	0	2	0	1.891312
417	4139	0	0	0	1	0	1.293882
418	4152	0	0	0	0	0	1.567779
419	4158	0	0	0	1	0	1.888650
420	4170	0	0	0	0	0	2.085864
421	4182	0	0	0	2	0	1.280940
422	4191	0	0	0	1	0	2.390181
423	4201	0	0	0	1	0	2.302018
424	4207	0	0	0	1	0	1.555395
425	4217	0	0	0	0	0	1.983362
426	4227	0	0	0	0	0	2.226404
427	4233	0	0	0	0	0	2.167411
428	4246	0	0	0	0	0	2.452376
429	4255	0	0	0	1	0	1.651723
430	4267	0	0	0	1	0	1.092748
431	4272	0	0	0	1	0	2.848253
432	4283	0	0	0	2	0	2.622352
433	4290	0	0	0	1	0	2.432741
434	4298	0	0	0	0	0	2.769006
435	4307	0	0	0	0	0	2.424488
436	4320	0	0	0	2	0	2.593317
437	4335	0	0	0	0	0	1.230749
438	4343	0	0	0	2	0	2.139480
439	4349	0	0	0	1	0	1.524295
440	4356	0	0	0	1	0	1.299593
441	4366	0	0	0	0	0	2.508934
442	4387	0	0	0	1	0	2.140902
443	4403	0	0	0	1	0	1.638617
444	4413	0	0	0	0	0	1.971949
445	4421	0	0	0	0	0	1.901889
446	4427	0	0	0	2	0	2.263588
447	4441	0	0	0	0	0	1.948360
448	4448	0	0	0	2	0	1.250086
449	4458	0	0	0	2	0	2.736546
450	4466	0	0	0	1	0	1.296390
451	4475	0	0	0	1	0	2.015481
452	4484	0	0	0	2	0	1.174760
453	4494	0	0	0	2	0	2.164409
454	4503	0	0	0	0	0	2.286445
455	4513	0	0	0	2	0	2.096263
456	4526	0	0	0	0	0	2.577226
457	4530	0	0	0	1	0	2.955737
458	4540	0	0	0	2	0	2.399209
459	4550	0	0	0	0	0	2.360017
460	4555	0	0	0	0	0	1.489884
461	4559	0	0	0	2	0	1.881558
462	4568	0	0	0	1	0	1.383294
463	4577	0	0	0	2	0	1.617442
464	4585	0	0	0	0	0	2.016744
465	4593	0	0	0	2	0	2.350206
466	4602	0	0	0	0	0	2.042315
467	4610	0	0	0	0	0	2.686389
468	4616	0	0	0	2	0	2.513176
469	4623	0	0	0	0	0	2.662159
470	4633	0	0	0	1	0	1.657631
471	4641	0	0	0	2	0	1.799185
472	4652	0	0	0	0	0	2.595756
473	4663	0	0	0	2	0	1.188246
474	4674	0	0	0	0	0	2.215271
475	4681	0	0	0	1	0	2.648781
476	4688	0	0	0	0	0	1.390665
477	4700	0	0	0	1	0	1.704510
478	4713	0	0	0	2	0	2.538676
479	4720	0	0	0	0	0	2.143250
480	4733	0	0	0	0	0	2.254777
481	4746	0	0	0	1	0	1.169648
482	4755	0	0	0	1	0	1.903344
483	4768	0	0	0	2	0	2.630626
484	4777	0	0	0	2	0	2.515901
485	4785	0	0	0	2	0	2.845616
486	4796	0	0	0	0	0	2.716033
487	4806	0	0	0	0	0	1.704379
488	4816	0	0	0	1	0	1.766389
489	4824	0	0	0	2	0	2.301275
490	4827	0	0	0	0	0	2.669053
491	4837	0	0	0	1	0	1.359606
492	4846	0	0	0	0	0	1.254494
493	4851	0	0	0	2	0	2.737009
494	4861	0	0	0	2	0	2.424595
495	4869	0	0	0	1	0	1.333994
496	4883	0	0	0	0	0	2.815413
497	4896	0	0	0	0	0	1.911166
498	4904	0	0	0	0	0	2.307643
499	4909	0	0	0	1	0	1.518019
500	4917	0	0	0	1	0	1.204453
501	4931	0	0	0	0	0	2.024576
502	4939	0	0	0	1	0	2.777573
503	4949	0	0	0	0	0	1.059200
504	4962	0	0	0	0	0	1.057702
505	4967	0	0	0	0	0	1.988351
506	4974	0	0	0	2	0	1.499927
507	4985	0	0	0	2	0	1.983097
508	4996	0	0	0	0	0	2.142370
509	5001	0	0	0	2	0	1.516422
510	5011	0	0	0	2	0	1.248504
511	5019	0	0	0	2	0	2.593393
512	5030	0	0	0	2	0	1.720737
513	5047	0	0	0	1	0	1.533880
514	5059	0	0	0	1	0	1.663448
515	5070	0	0	0	1	0	1.625342
516	5080	0	0	0	2	0	1.265178
517	5088	0	0	0	0	0	2.298991
518	5098	0	0	0	0	0	1.431157
519	5106	0	0	0	2	0	1.428068
520	5116	0	0	0	2	0	1.590997
521	5127	0	0	0	2	0	1.588998
522	5134	0	0	0	2	0	1.781677
523	5144	0	0	0	1	0	2.423528
524	5160	0	0	0	2	0	1.251559
525	5169	0	0	0	2	0	1.690367
526	5176	0	0	0	0	0	2.073945
527	5185	0	0	0	2	0	2.217706
528	5198	0	0	0	1	0	1.032817
529	5204	0	0	0	0	0	1.826920
530	5215	0	0	0	1	0	1.118034
531	5222	0	0	0	2	0	1.110612
532	5230	0	0	0	2	0	2.829231
533	5236	0	0	0	0	0	2.051463
534	5245	0	0	0	0	0	2.836510
535	5255	0	0	0	0	0	1.242073
536	5263	0	0	0	2	0	2.256503
537	5273	0	0	0	0	0	2.379728
538	5282	0	0	0	0	0	2.594843
539	5295	0	0	0	1	0	2.044218
540	5303	0	0	0	0	0	1.244277
541	5315	0	0	0	0	0	2.443522
542	5327	0	0	0	2	0	1.235347
543	5339	0	0	0	1	0	2.340489
544	5348	0	0	0	0	0	2.292827
545	5354	0	0	0	2	0	1.755811
546	5361	0	0	0	1	0	1.354782
547	5369	0	0	0	2	0	1.354918
548	5385	0	0	0	0	0	1.055210
549	5396	0	0	0	1	0	2.886815
550	5410	0	0	0	2	0	1.277802
551	5418	0	0	0	1	0	2.819167
552	5432	0	0	0	0	0	2.099909
553	5446	0	0	0	1	0	1.901705
554	5457	0	0	0	2	0	1.648083
555	5464	0	0	0	1	0	1.590602
556	5477	0	0	0	1	0	2.419629
557	5481	0	0	0	0	0	1.209109
558	5496	0	0	0	0	0	1.176749
559	5506	0	0	0	0	0	2.355365
560	5515	0	0	0	1	0	1.571877
561	5525	0	0	0	1	0	2.944319
562	5535	0	0	0	1	0	2.583302
563	5546	0	0	0	0	0	2.318056
564	5558	0	0	0	0	0	1.200046
565	5566	0	0	0	1	0	1.065781
566	5578	0	0	0	1	0	2.157335
567	5586	0	0	0	2	0	1.731210
568	5596	0	0	0	0	0	1.167136
569	5610	0	0	0	0	0	2.059954
570	5622	0	0	0	0	0	1.453882
571	5627	0	0	0	2	0	1.593199
572	5642	0	0	0	0	0	1.921425
573	5648	0	0	0	1	0	2.673907
574	5657	0	0	0	2	0	1.191134
575	5666	0	0	0	0	0	2.765933
576	5679	0	0	0	2	0	2.154116
577	5688	0	0	0	2	0	1.710464
578	5697	0	0	0	2	0	1.789895
579	5704	0	0	0	1	0	2.447620
580	5715	0	0	0	2	0	1.570453
581	5724	0	0	0	2	0	1.436196
582	5729	0	0	0	0	0	1.864018
583	5739	0	0	0	1	0	1.953827
584	5747	0	0	0	0	0	2.607329
585	5761	0	0	0	1	0	2.472606
586	5769	0	0	0	2	0	2.140260
587	5778	0	0	0	0	0	1.029921
588	5789	0	0	0	0	0	1.350697
589	5799	0	0	0	2	0	1.279338
590	5811	0	0	0	1	0	2.171210
591	5826	0	0	0	0	0	2.598189
592	5841	0	0	0	1	0	2.504595
593	5854	0	0	0	0	0	1.473730
594	5865	0	0	0	2	0	2.823651
595	5871	0	0	0	2	0	2.754402
596	5878	0	0	0	0	0	1.331765
597	5890	0	0	0	0	0	1.713076
598	5897	0	0	0	1	0	2.629544
599	5909	0	0	0	2	0	2.248305
600	5915	0	0	0	2	0	1.629313
601	5930	0	0	0	2	0	1.226450
602	5935	0	0	0	1	0	1.632916
603	5945	0	0	0	0	0	1.770134
604	5958	0	0	0	1	0	1.312012
605	5963	0	0	0	2	0	2.449683
606	5973	0	0	0	1	0	2.949080
607	5980	0	0	0	0	0	1.964320
608	5992	0	0	0	0	0	2.205867
609	6005	0	0	0	0	0	2.463616
610	6011	0	0	0	2	0	2.185187
611	6018	0	0	0	0	0	1.941033
612	6034	0	0	0	0	0	2.167350
613	6048	0	0	0	0	0	1.728157
614	6057	0	0	0	2	0	1.577281
615	6068	0	0	0	0	0	1.322050
616	6077	0	0	0	1	0	2.435071
617	6087	0	0	0	0	0	2.056602
618	6097	0	0	0	0	0	2.216565
619	6103	0	0	0	2	0	1.265657
620	6116	0	0	0	1	0	1.483216
621	6124	0	0	0	0	0	2.040452
622	6132	0	0	0	1	0	2.535553
623	6141	0	0	0	2	0	2.473116
624	6152	0	0	0	1	0	2.326871
625	6168	0	0	0	2	0	1.920468
626	6179	0	0	0	2	0	1.008309
627	6190	0	0	0	1	0	1.922160
628	6199	0	0	0	1	0	1.375096
629	6210	0	0	0	2	0	2.996661
630	6218	0	0	0	1	0	2.035160
631	6234	0	0	0	1	0	1.119904
632	6245	0	0	0	0	0	2.477345
633	6253	0	0	0	1	0	2.740398
634	6267	0	0	0	2	0	2.679198
635	6281	0	0	0	1	0	2.605755
636	6287	0	0	0	1	0	1.969754
637	6297	0	0	0	0	0	2.720273
638	6304	0	0	0	0	0	1.821634
639	6311	0	0	0	1	0	2.479703
640	6324	0	0	0	1	0	2.158094
641	6332	0	0	0	2	0	2.041995
642	6342	0	0	0	1	0	1.072439
643	6353	0	0	0	0	0	2.416776
644	6364	0	0	0	0	0	2.803162
645	6374	0	0	0	0	0	2.808880
646	6385	0	0	0	2	0	2.755978
647	6395	0	0	0	1	0	2.079529
648	6410	0	0	0	2	0	1.836135
649	6422	0	0	0	1	0	1.242360
650	6434	0	0	0	0	0	2.563863
651	6448	0	0	0	0	0	2.283859
652	6454	0	0	0	2	0	1.442800
653	6462	0	0	0	1	0	1.576240
654	6470	0	0	0	1	0	2.157294
655	6477	0	0	0	2	0	2.512834
656	6487	0	0	0	1	0	1.563326
657	6497	0	0	0	1	0	1.317081
658	6500	0	0	0	1	0	2.696258
659	6509	0	0	0	0	0	2.075954
660	6515	0	0	0	1	0	1.452831
661	6532	0	0	0	0	0	1.862048
662	6543	0	0	0	1	0	1.423509
663	6553	0	0	0	1	0	1.614561
664	6566	0	0	0	1	0	2.175601
665	6579	0	0	0	0	0	2.785827
666	6589	0	0	0	2	0	1.050995
667	6600	0	0	0	2	0	1.940858
668	6610	0	0	0	0	0	1.175690
669	6621	0	0	0	1	0	1.577125
670	6634	0	0	0	0	0	2.624865
671	6642	0	0	0	2	0	1.477005
672	6651	0	0	0	2	0	1.175539
673	6658	0	0	0	0	0	1.792908
674	6666	0	0	0	1	0	2.745887
675	6675	0	0	0	1	0	1.837638
676	6683	0	0	0	0	0	2.877040
677	6694	0	0	0	0	0	1.620073
678	6706	0	0	0	2	0	1.146265
679	6719	0	0	0	1	0	2.291752
680	6728	0	0	0	0	0	1.298892
681	6736	0	0	0	1	0	1.731549
682	6755	0	0	0	0	0	2.873582
683	6765	0	0	0	1	0	1.167789
684	6770	0	0	0	1	0	1.190412
685	6784	0	0	0	0	0	2.098744
686	6789	0	0	0	0	0	1.405619
687	6794	0	0	0	1	0	1.674362
688	6806	0	0	0	2	0	1.222056
689	6814	0	0	0	2	0	1.744957
690	6822	0	0	0	2	0	2.319021
691	6831	0	0	0	1	0	1.397078
692	6841	0	0	0	2	0	1.841176
693	6852	0	0	0	1	0	2.074825
694	6865	0	0	0	0	0	2.712583
695	6872	0	0	0	2	0	2.930054
696	6882	0	0	0	0	0	2.513063
697	6892	0	0	0	1	0	1.512605
698	6902	0	0	0	2	0	2.869538
699	6915	0	0	0	2	0	2.759553
700	6929	0	0	0	2	0	1.759773
701	6941	0	0	0	1	0	1.495064
702	6956	0	0	0	0	0	2.442429
703	6963	0	0	0	1	0	2.777409
